iterat. internal-T external-T elapsed-time
518 289.37843278782947 280.00011730610947 4.1425700001418591
519 289.36914044128343 280.00011740873447 4.1504049999639392
520 289.35986305319938 280.00011751119632 4.1569010000675917
521 289.35060057936607 280.00011761349208 4.1642680000513792
522 289.34135297576154 280.00011771562436 4.1730859996750951
523 289.33212019858354 280.00011781759196 4.1821170002222061
524 289.32290220425261 280.00011791939852 4.1891010003164411
525 289.3136989493542 280.00011802104069 4.1972749996930361
526 289.30451039071829 280.00011812252046 4.2047960003837943
527 289.2953364853376 280.00011822383919 4.2128699999302626
528 289.28617719045155 280.00011832499587 4.2202119994908571
529 289.27703246344947 280.00011842599002 4.2286829994991422
530 289.26790226196442 280.00011852682496 4.2363799996674061
531 289.25878654378823 280.0001186275008 4.2443040004000068
532 289.24968526693738 280.00011872801696 4.2527630003169179
533 289.24059838960903 280.00011882837299 4.2610799996182323
534 289.23152587019553 280.00011892857208 4.2686519995331764
535 289.22246766727358 280.000119028612 4.2767839999869466
536 289.21342373962892 280.00011912849351 4.2852229997515678
537 289.20439404622482 280.00011922821886 4.2923330003395677
538 289.19537854620569 280.00011932778716 4.3003899995237589
539 289.18637719892354 280.00011942720039 4.308071999810636
540 289.17738996389647 280.00011952645622 4.3154319999739528
541 289.16841680083689 280.00011962555823 4.3226380003616214
542 289.15945766963785 280.00011972450233 4.3307520002126694
543 289.15051253038467 280.00011982329448 4.3388849999755621
544 289.14158134332661 280.00011992193186 4.346556999720633
545 289.13266406889983 280.00012002041683 4.3541430002078414
546 289.12376066772453 280.00012011874531 4.3625349998474121
547 289.11487110060733 280.00012021692305 4.370227999985218
548 289.10599532850233 280.00012031494879 4.3780819997191429
549 289.09713331256353 280.00012041282235 4.3855429999530315
550 289.08828501411404 280.00012051054364 4.3942069998010993
551 289.0794503946538 280.00012060811383 4.4013900002464652
552 289.07062941584087 280.00012070553583 4.4089299999177456
553 289.06182203952125 280.00012080280453 4.4173510000109673
554 289.05302822770022 280.00012089992606 4.4250179994851351
555 289.04424794256147 280.00012099689548 4.4325360003858805
556 289.03548114644764 280.00012109371829 4.4407770000398159
557 289.02672780187726 280.00012119038882 4.4491999996826053
558 289.01798787151773 280.00012128691469 4.4565789997577667
559 289.00926131823007 280.00012138329265 4.4642749996855855
560 289.00054810500887 280.00012147952452 4.4728030003607273
561 288.99184819503728 280.00012157560724 4.4801470004022121
562 288.98316155164076 280.00012167154279 4.48840899951756
563 288.97448813832506 280.00012176733441 4.4958769995719194
564 288.96582791873129 280.00012186297653 4.5039860000833869
565 288.95718085668727 280.00012195847825 4.5124519998207688
566 288.94854691615814 280.00012205383183 4.520045000128448
567 288.93992606126926 280.00012214904245 4.5279559995979071
568 288.93131825631735 280.00012224410807 4.536472000181675
569 288.92272346573714 280.00012233903124 4.544917999766767
570 288.91414165412056 280.00012243380831 4.5523089999333024
571 288.90557278623169 280.00012252844436 4.5609430000185966
572 288.89701682694886 280.00012262293802 4.56812599953264
573 288.88847374134389 280.00012271728974 4.5764260003343225
574 288.87994349461002 280.0001228114977 4.5849460000172257
575 288.87142605210784 280.00012290556538 4.5939769996330142
576 288.86292137933083 280.00012299949321 4.6014660000801086
577 288.85442944193704 280.00012309327917 4.6098499996587634
578 288.84595020571982 280.0001231869249 4.6183799998834729
579 288.83748363662011 280.00012328043073 4.6258490001782775
580 288.82902970073542 280.00012337379667 4.633546999655664
581 288.8205883642957 280.00012346702482 4.6581760002300143
582 288.81215959366955 280.00012356011285 4.6694909995421767
583 288.80374335538568 280.00012365306316 4.6771160000935197
584 288.795339616104 280.00012374587538 4.6853379998356104
585 288.78694834262524 280.00012383855011 4.692884000018239
586 288.7785695019021 280.00012393108693 4.7007870003581047
587 288.77020306100025 280.00012402348784 4.7086380003020167
588 288.76184898715491 280.0001241157504 4.7160390000790358
589 288.75350724771681 280.0001242078784 4.7227330002933741
590 288.74517781019182 280.00012429986992 4.7306180000305176
591 288.73686064220561 280.0001243917244 4.7382869999855757
592 288.72855571152576 280.0001244834466 4.7458849996328354
593 288.72026298605687 280.00012457503146 4.7536070002242923
594 288.71198243383475 280.00012466648428 4.7616579998284578
595 288.70371402302777 280.00012475780028 4.7700389996170998
596 288.69545772194294 280.00012484898474 4.7775290003046393
597 288.68721349901278 280.0001249400346 4.7854779995977879
598 288.6789813227922 280.00012503095343 4.792717999778688
599 288.67076116198177 280.00012512173726 4.8005109997466207
600 288.66255298540926 280.00012521238915 4.808865999802947
601 288.65435676202497 280.0001253029094 4.8167519997805357
602 288.64617246090666 280.00012539329811 4.8245129995048046
603 288.63800005126546 280.00012548355471 4.8317139996215701
604 288.62983950242676 280.00012557368177 4.8395269997417927
605 288.62169078386165 280.00012566367673 4.8473669998347759
606 288.61355386514566 280.00012575354208 4.8549699997529387
607 288.60542871599256 280.00012584327726 4.8628589995205402
608 288.59731530622582 280.00012593288437 4.8703789999708533
609 288.5892136058153 280.00012602235955 4.8781810002401471
610 288.58112358482396 280.00012611170678 4.88654899969697
611 288.57304521345509 280.00012620092514 4.8940209997817874
612 288.56497846202819 280.00012629001566 4.9023770000785589
613 288.55692330099328 280.00012637897913 4.9098610002547503
614 288.54887970089095 280.00012646781357 4.9180699996650219
615 288.54084763241104 280.00012655651955 4.9258949998766184
616 288.53282706635133 280.00012664509984 4.9341059997677803
617 288.52481797361372 280.00012673355394 4.942149999551475
618 288.51682032523127 280.00012682188122 4.9505460001528263
619 288.50883409236195 280.00012691008288 4.9585180003196001
620 288.50085924625785 280.00012699815892 4.9654169995337725
621 288.4928957582884 280.000127086107 4.9740519998595119
622 288.48494359995829 280.00012717393338 4.9825269998982549
623 288.47700274286871 280.00012726163095 4.9893490001559258
624 288.46907315872909 280.0001273492071 4.9975789999589324
625 288.46115481937596 280.00012743665985 5.0051300004124641
626 288.45324769674625 280.00012752398607 5.0134020000696182
627 288.44535176290316 280.00012761119029 5.0211479999125004
628 288.4374669899907 280.00012769827168 5.0288699995726347
629 288.4295933503019 280.00012778522762 5.0368020003661513
630 288.42173081620621 280.00012787206344 5.0454190000891685
631 288.41387936019311 280.00012795877677 5.0530599998310208
632 288.40603895487379 280.00012804536715 5.0618150001391768
633 288.39820957294586 280.00012813183594 5.0687619997188449
634 288.39039118721911 280.00012821818387 5.0767400003969669
635 288.38258377062596 280.00012830440897 5.0848559997975826
636 288.37478729617089 280.00012839051504 5.0922879995778203
637 288.36700173700285 280.00012847649862 5.0996380001306534
638 288.35922706635529 280.00012856236435 5.1066779997199774
639 288.3514632575571 280.00012864810833 5.1139110000804067
640 288.34371028406065 280.00012873373328 5.1219720002263784
641 288.33596811940851 280.00012881923777 5.1297589996829629
642 288.3282367372484 280.00012890462671 5.1375529998913407
643 288.32051611133545 280.00012898989343 5.1451409999281168
644 288.31280621550695 280.00012907504265 5.1533599998801947
645 288.305107023733 280.00012916007364 5.1622439995408058
646 288.29741851005105 280.00012924498628 5.1696979999542236
647 288.28974064862115 280.00012932978291 5.1778849996626377
648 288.28207341369165 280.00012941445948 5.1855340003967285
649 288.27441677961008 280.00012949901952 5.1933199996128678
650 288.26677072082873 280.00012958346633 5.2016610000282526
651 288.25913521189057 280.0001296677919 5.210245999507606
652 288.25151022743324 280.0001297520036 5.21858000010252
653 288.24389574221459 280.00012983609889 5.2266370002180338
654 288.23629173104388 280.00012992007862 5.2349730003625154
655 288.22869816886617 280.00013000394375 5.2432699995115399
656 288.22111503070431 280.00013008769309 5.2507319999858737
657 288.21354229167969 280.00013017132682 5.2584680002182722
658 288.20597992700328 280.00013025484617 5.2659379998221993
659 288.19842791198784 280.00013033825257 5.2737450003623962
660 288.1908862220298 280.00013042154353 5.2809429997578263
661 288.18335483262604 280.00013050472216 5.2890849998220801
662 288.17583371935467 280.00013058778563 5.2974809994921088
663 288.16832285790213 280.00013067073655 5.3045210000127554
664 288.16082222403008 280.00013075357481 5.3128070002421737
665 288.15333179360385 280.0001308363 5.321255000308156
666 288.14585154255781 280.0001309189123 5.3285910002887249
667 288.13838144694961 280.00013100141467 5.3372520003467798
668 288.13092148289365 280.0001310838025 5.3455849997699261
669 288.12347162661354 280.00013116608085 5.3532980000600219
670 288.1160318544089 280.00013124824574 5.3615779997780919
671 288.10860214268951 280.00013133029955 5.3690269999206066
672 288.1011824679133 280.00013141224531 5.3774600001052022
673 288.09377280665603 280.00013149407778 5.3860459998250008
674 288.08637313557699 280.00013157580105 5.3927640002220869
675 288.07898343140641 280.00013165741564 5.4008419997990131
676 288.07160367098572 280.00013173891864 5.4088610000908375
677 288.06423383120506 280.00013182031284 5.4156860001385212
678 288.05687388907529 280.00013190159632 5.4227090002968907
679 288.04952382167858 280.00013198277236 5.4308059997856617
680 288.0421836061646 280.00013206383881 5.438293999992311
681 288.03485321979571 280.00013214479617 5.4463989995419979
682 288.02753263989302 280.00013222564507 5.4540799995884299
683 288.02022184387374 280.00013230638763 5.4620829997584224
684 288.01292080923128 280.00013238702212 5.4699510000646114
685 288.00562951355175 280.00013246754725 5.4772189995273948
686 287.9983479344819 280.0001325479667 5.4857489997521043
687 287.99107604976371 280.00013262827849 5.4927270002663136
688 287.98381383722432 280.0001327084845 5.5009970003738999
689 287.97656127475659 280.00013278858114 5.5092409998178482
690 287.96931834034655 280.00013286857416 5.5170949995517731
691 287.96208501205831 280.00013294846087 5.524876999668777
692 287.95486126802109 280.00013302824055 5.5324699999764562
693 287.94764708645647 280.00013310791508 5.5396039998158813
694 287.9404424456601 280.00013318748319 5.5473649995401502
695 287.93324732400731 280.00013326694722 5.5556859998032451
696 287.92606169994161 280.00013334630626 5.5632589999586344
697 287.91888555200211 280.00013342556122 5.5715250000357628
698 287.91171885878435 280.00013350471164 5.5783359995111823
699 287.90456159897735 280.00013358375662 5.5856480002403259
700 287.89741375133144 280.00013366269866 5.5942369997501373
701 287.89027529468501 280.00013374153741 5.6014639995992184
702 287.88314620794 280.00013382027049 5.6098020002245903
703 287.87602647007566 280.00013389890262 5.6175979999825358
704 287.86891606016536 280.00013397742993 5.6249620001763105
705 287.86181495732382 280.00013405585645 5.6325199995189905
706 287.85472314076014 280.00013413417827 5.6411009998992085
707 287.84764058975378 280.00013421240004 5.6479650000110269
708 287.84056728365596 280.00013429051836 5.655540999956429
709 287.83350320189089 280.00013436853658 5.6638759998604655
710 287.8264483239621 280.00013444645117 5.6707069994881749
711 287.81940262941595 280.00013452426458 5.6785690002143383
712 287.81236609790648 280.00013460197738 5.6869999999180436
713 287.80533870915161 280.00013467958797 5.6949610002338886
714 287.79832044291987 280.00013475709983 5.7029759995639324
715 287.79131127907431 280.00013483450965 5.7113420004025102
716 287.78431119752008 280.00013491181824 5.7196629997342825
717 287.77732017826833 280.00013498902985 5.7280329996719956
718 287.77033820137859 280.00013506613971 5.7355249999091029
719 287.76336524696859 280.00013514314998 5.7435389999300241
720 287.75640129524891 280.00013522006208 5.7519269995391369
721 287.7494463264884 280.00013529687254 5.7590530002489686
722 287.74250032101816 280.00013537358637 5.7670590002089739
723 287.73556325924363 280.00013545020039 5.7746749995276332
724 287.72863512163985 280.00013552671555 5.7816180000081658
725 287.72171588875364 280.00013560313261 5.7891459995880723
726 287.71480554118216 280.00013567945234 5.7970179999247193
727 287.70790405959536 280.00013575567237 5.8059829995036125
728 287.70101142473453 280.00013583179555 5.8136769998818636
729 287.69412761740807 280.00013590782146 5.8217759998515248
730 287.68725261849181 280.0001359837492 5.8290069997310638
731 287.68038640891655 280.00013605958111 5.8372689997777343
732 287.67352896967532 280.00013613531701 5.845083000138402
733 287.66668028184171 280.00013621095331 5.8531510001048446
734 287.65984032655155 280.00013628649469 5.8615929996594787
735 287.65300908499091 280.00013636193961 5.8688730001449585
736 287.64618653841944 280.00013643728846 5.8773050000891089
737 287.63937266816674 280.00013651254272 5.8847549995407462
738 287.63256745561074 280.00013658770013 5.8921790001913905
739 287.62577088219814 280.00013666276288 5.9000819995999336
740 287.61898292944608 280.00013673772918 5.9068909995257854
741 287.61220357891835 280.00013681260185 5.9145210003480315
742 287.60543281227035 280.00013688737823 5.9223859999328852
743 287.59867061116387 280.0001369620615 5.9309259997680783
744 287.59191695738997 280.00013703665076 5.9384270003065467
745 287.58517183275569 280.00013711114417 5.9468649998307228
746 287.57843521914248 280.00013718554459 5.9548260001465678
747 287.57170709849288 280.00013725984968 5.963472000323236
748 287.56498745280135 280.00013733406342 5.9718589996919036
749 287.55827626413657 280.00013740818281 5.9790350003167987
750 287.55157351461685 280.00013748220999 5.986761000007391
751 287.54487918642872 280.00013755614316 5.9954000003635883
752 287.53819326180644 280.00013762998179 6.0023760003969073
753 287.53151572304665 280.00013770373067 6.0109689999371767
754 287.52484655251106 280.0001377773844 6.0180559996515512
755 287.51818573262074 280.00013785094848 6.0265159998089075
756 287.51153324583987 280.00013792442064 6.0351170003414154
757 287.50488907471134 280.00013799780157 6.0432850001379848
758 287.49825320181662 280.00013807108621 6.0516719995066524
759 287.49162560980602 280.00013814428257 6.0588649995625019
760 287.48500628138873 280.00013821738952 6.0666260002180934
761 287.47839519931154 280.00013829040148 6.0750740002840757
762 287.47179234641033 280.00013836332386 6.081992999650538
763 287.46519770555267 280.00013843615665 6.0904160002246499
764 287.45861125966661 280.0001385088982 6.0975139997899532
765 287.45203299173806 280.00013858154881 6.1056289998814464
766 287.44546288481092 280.00013865411057 6.1132239997386932
767 287.43890092198143 280.00013872658252 6.1204580003395677
768 287.43234708639972 280.00013879896358 6.1286159995943308
769 287.4258013612706 280.00013887125436 6.1365959998220205
770 287.41926372986757 280.00013894345869 6.1442679995670915
771 287.41273417550104 280.00013901556986 6.1519910003989935
772 287.40621268153086 280.00013908759433 6.1605399996042252
773 287.39969923139131 280.00013915953042 6.1678710002452135
774 287.39319380855665 280.00013923137749 6.1759709995239973
775 287.38669639656143 280.00013930313594 6.1842339998111129
776 287.38020697898367 280.00013937480526 6.1914320001378655
777 287.37372553946676 280.00013944638795 6.1988329999148846
778 287.36725206169234 280.00013951788151 6.2060979995876551
779 287.3607865294112 280.00013958928753 6.2145010000094771
780 287.3543289264079 280.00013966060601 6.2223070003092289
781 287.34787923653403 280.00013973183735 6.2303940001875162
782 287.34143744369197 280.00013980298183 6.2379679996520281
783 287.33500353182274 280.00013987403793 6.2459479998797178
784 287.32857748493223 280.00013994500921 6.2533679995685816
785 287.32215928707438 280.0001400158929 6.2612640000879765
786 287.31574892234312 280.00014008669069 6.2698370004072785
787 287.3093463748998 280.00014015740061 6.2773759998381138
788 287.30295162894083 280.00014022802492 6.2857060004025698
789 287.29656466872922 280.0001402985643 6.2942110002040863
790 287.29018547855958 280.00014036901615 6.3011050000786781
791 287.28381404279156 280.00014043938359 6.3094170000404119
792 287.27745034582438 280.00014050966524 6.3178540002554655
793 287.27109437211311 280.0001405798605 6.3259819997474551
794 287.26474610615645 280.00014064997146 6.3327419999986887
795 287.25840553250697 280.00014071999891 6.3395879995077848
796 287.25207263576033 280.00014078994076 6.3471750002354383
797 287.24574740056431 280.000140859797 6.3549859998747706
798 287.23942981161838 280.00014092956877 6.3628030000254512
799 287.23311985366172 280.00014099925755 6.3704749997705221
800 287.22681751149395 280.0001410688601 6.3786249998956919
801 287.22052276993651 280.00014113837989 6.3870639996603131
802 287.21423561389923 280.00014120781714 6.3948069997131824
803 287.20795602829799 280.0001412771694 6.4031699998304248
804 287.20168399811547 280.00014134643948 6.4105190001428127
805 287.19541950838288 280.00014141562536 6.4189550001174212
806 287.18916254417229 280.00014148472849 6.4273729994893074
807 287.1829130906072 280.00014155374771 6.4347430001944304
808 287.17667113285631 280.00014162268445 6.4427509997040033
809 287.17043665611908 280.0001416915382 6.4508739998564124
810 287.16420964567698 280.00014176031038 6.4577419999986887
811 287.15799008680807 280.00014182899974 6.4650929998606443
812 287.15177796488138 280.00014189760799 6.4734659995883703
813 287.14557326527444 280.00014196613404 6.4809050001204014
814 287.13937597344233 280.00014203457641 6.4890689998865128
815 287.13318607485593 280.0001421029383 6.497065999545157
816 287.12700355505183 280.00014217121924 6.505137000232935
817 287.12082839961045 280.00014223941844 6.5127139994874597
818 287.11466059414283 280.00014230753533 6.520736999809742
819 287.10850012429808 280.00014237557389 6.528358000330627
820 287.10234697580768 280.00014244352985 6.5363360000774264
821 287.09620113440263 280.00014251140573 6.5439719995483756
822 287.0900625858776 280.00014257920049 6.5519949998706579
823 287.08393131607852 280.00014264691521 6.5597599996253848
824 287.07780731087263 280.00014271455046 6.5684089995920658
825 287.07169055619363 280.00014278210443 6.5753069994971156
826 287.06558103799512 280.00014284957854 6.583066999912262
827 287.05947874229525 280.00014291697363 6.590556999668479
828 287.05338365514172 280.00014298428789 6.5978189995512366
829 287.04729576261894 280.00014305152382 6.6058360002934933
830 287.04121505087818 280.00014311867966 6.6144620003178716
831 287.03514150607919 280.00014318575717 6.6217769999057055
832 287.02907511445557 280.00014325275527 6.6300689997151494
833 287.02301586225286 280.00014331967395 6.637445000000298
834 287.01696373577477 280.00014338651522 6.6453909995034337
835 287.0109187213796 280.00014345327713 6.6533110002055764
836 287.00488080542004 280.00014351995929 6.6613950002938509
837 286.99884997435322 280.00014358656614 6.668890000320971
838 286.99282621463038 280.00014365309278 6.6776599995791912
839 286.98680951275833 280.00014371954336 6.6860199999064207
840 286.9807998552763 280.00014378591413 6.6936619998887181
841 286.97479722877506 280.0001438522076 6.7018449995666742
842 286.96880161988952 280.00014391842416 6.7103409999981523
843 286.96281301527011 280.00014398456386 6.7185230003669858
844 286.95683140163794 280.00014405062535 6.7269559996202588
845 286.95085676573257 280.00014411661073 6.7339449999853969
846 286.94488909434239 280.00014418251743 6.7417980004101992
847 286.93892837427416 280.00014424835001 6.7489569997414947
848 286.93297459241279 280.00014431410295 6.7560259997844696
849 286.92702773564838 280.00014437978137 6.7641639998182654
850 286.92108779092166 280.00014444538294 6.771641000173986
851 286.9151547452243 280.00014451090732 6.7791929999366403
852 286.90922858556121 280.00014457635717 6.7881530001759529
853 286.90330929899017 280.00014464173034 6.7963429996743798
854 286.89739687261135 280.0001447070278 6.8039880003780127
855 286.89149129355712 280.00014477225022 6.8118479996919632
856 286.88559254898325 280.00014483739682 6.8344229999929667
857 286.87970062611424 280.00014490246792 6.8459169995039701
858 286.87381551218448 280.00014496746405 6.853702999651432
859 286.86793719448832 280.00014503238503 6.8619870003312826
860 286.86206566033047 280.00014509723013 6.8695559995248914
861 286.85620089708465 280.00014516200184 6.8772069998085499
862 286.85034289212416 280.00014522669807 6.8854890000075102
863 286.84449163290191 280.00014529132164 6.893796999938786
864 286.83864710687283 280.00014535586877 6.9020729996263981
865 286.83280930153927 280.00014542034199 6.9103159997612238
866 286.82697820444042 280.00014548474081 6.9175619995221496
867 286.82115380315918 280.00014554906778 6.9252720000222325
868 286.8153360853014 280.00014561331903 6.9327589999884367
869 286.80952503852797 280.00014567749696 6.9397740000858903
870 286.80372065050591 280.00014574160156 6.9471869999542832
871 286.79792290896415 280.00014580563158 6.9554679999127984
872 286.79213180165232 280.00014586959156 6.963616999797523
873 286.78634731635873 280.00014593347629 6.9714200003072619
874 286.78056944091912 280.0001459972874 6.9791270000860095
875 286.77479816319033 280.00014606102633 6.9864330003038049
876 286.76903347106088 280.00014612469107 6.9945879997685552
877 286.76327535246685 280.00014618828624 7.0029880004003644
878 286.75752379536704 280.00014625180569 7.0100450003519654
879 286.75177878777214 280.00014631525505 7.0184829998761415
880 286.74604031770082 280.00014637863069 7.0258010001853108
881 286.7403083732342 280.00014644193499 7.0336830001324415
882 286.73458294246734 280.00014650516783 7.0417200000956655
883 286.72886401353952 280.00014656832826 7.0500370003283024
884 286.72315157462015 280.0001466314182 7.0573850004002452
885 286.7174456139046 280.00014669443482 7.0651500001549721
886 286.7117461196342 280.00014675738061 7.0727559998631477
887 286.70605308008834 280.0001468202563 7.0805550003424287
888 286.70036648356245 280.00014688305879 7.0883510001003742
889 286.69468631838708 280.00014694579272 7.0968230003491044
890 286.68901257294846 280.00014700845355 7.104164999909699
891 286.68334523563675 280.0001470710443 7.1121129998937249
892 286.67768429488285 280.00014713356569 7.1199500001966953
893 286.67202973917483 280.00014719601472 7.1280509997159243
894 286.66638155699644 280.00014725839424 7.1364009995013475
895 286.6607397368881 280.00014732070304 7.1439229995012283
896 286.65510426740963 280.00014738294118 7.15104900021106
897 286.64947513716305 280.00014744511134 7.1590019995346665
898 286.64385233477566 280.00014750721039 7.1671810001134872
899 286.63823584890912 280.00014756923775 7.1746699996292591
900 286.63262566826285 280.00014763119816 7.181861000135541
901 286.62702178155422 280.00014769308854 7.1901219999417663
902 286.62142417753802 280.00014775490888 7.1966319996863604
903 286.61583284501046 280.00014781665976 7.2052619997411966
904 286.61024777278362 280.00014787834209 7.2124039996415377
905 286.60466894970853 280.00014793995626 7.2201990000903606
906 286.59909636467603 280.00014800150046 7.2269099997356534
907 286.5935300065828 280.0001480629756 7.235419999808073
908 286.58796986437989 280.00014812438292 7.2426159996539354
909 286.58241592704479 280.00014818572191 7.2510000001639128
910 286.57686818357905 280.00014824699144 7.2592319995164871
911 286.57132662301638 280.0001483081931 7.2674209997057915
912 286.56579123441992 280.00014836932684 7.274791999720037
913 286.56026200689155 280.0001484303927 7.2818069998174906
914 286.55473892954859 280.00014849139018 7.2901959996670485
915 286.54922199155726 280.00014855232166 7.2991059999912977
916 286.54371118209173 280.00014861318209 7.3058650000020862
917 286.53820649037408 280.00014867397778 7.3139690002426505
918 286.53270790565171 280.0001487347044 7.3209969997406006
919 286.52721541718967 280.000148795364 7.3294029999524355
920 286.52172901429839 280.00014885595709 7.3371980004012585
921 286.51624868630813 280.00014891648289 7.3450600001960993
922 286.51077442258338 280.00014897694194 7.3528819996863604
923 286.5053062125225 280.00014903733251 7.3603579998016357
924 286.4998440455318 280.00014909765929 7.3683540001511574
925 286.49438791107258 280.00014915791752 7.3761160001158714
926 286.48893779861618 280.0001492181089 7.384085999801755
927 286.48349369767652 280.00014927823423 7.3919789995998144
928 286.47805559778033 280.00014933829431 7.4005039995536208
929 286.47262348849551 280.00014939828554 7.4083129996433854
930 286.46719735941861 280.00014945821408 7.4152800003066659
931 286.46177720016487 280.00014951807407 7.4228750001639128
932 286.45636300038575 280.00014957786902 7.4306779997423291
933 286.45095474975938 280.00014963759958 7.4385310001671314
934 286.44555243798749 280.00014969726288 7.4462940003722906
935 286.44015605480024 280.00014975686111 7.4539909996092319
936 286.43476558996525 280.0001498163947 7.4618469998240471
937 286.42938103326583 280.00014987586349 7.4696639999747276
938 286.42400237451864 280.00014993526617 7.477564999833703
939 286.41862960356264 280.00014999460353 7.4852280002087355
940 286.41326271027532 280.00015005387644 7.4933390002697706
941 286.40790168454959 280.00015011308403 7.5012109996750951
942 286.40254651630931 280.00015017222842 7.5086129996925592
943 286.39719719551323 280.0001502313068 7.5161709999665618
944 286.39185371213637 280.00015029031971 7.5233150003477931
945 286.38651605617662 280.00015034927122 7.530987000092864
946 286.3811842176703 280.00015040815634 7.5395600004121661
947 286.37585818668157 280.00015046697757 7.5468450002372265
948 286.37053795329075 280.0001505257348 7.5548660000786185
949 286.36522350761203 280.00015058442705 7.5630679996684194
950 286.35991483977665 280.00015064305865 7.5704979998990893
951 286.35461193995906 280.00015070162493 7.5780450003221631
952 286.34931479833978 280.00015076012699 7.5856290003284812
953 286.34402340514248 280.00015081856526 7.5937689999118447
954 286.33873775061193 280.00015087694106 7.6013609999790788
955 286.3334578250076 280.00015093525394 7.6098629999905825
956 286.32818361863042 280.00015099350287 7.6178689999505877
957 286.32291512179432 280.00015105168865 7.6263779997825623
958 286.3176523248506 280.00015110981133 7.6347730001434684
959 286.31239521817031 280.00015116787114 7.6422020001336932
960 286.30714379214083 280.00015122586933 7.6504870001226664
961 286.30189803719037 280.00015128380386 7.658292000181973
962 286.29665794377183 280.00015134167722 7.666597000323236
963 286.29142350234309 280.00015139948698 7.6740260003134608
964 286.28619470341425 280.00015145723359 7.6810830002650619
965 286.2809715374961 280.00015151491891 7.6890040002763271
966 286.27575399513904 280.00015157254211 7.6966599998995662
967 286.27054206691776 280.00015163010346 7.7045649997889996
968 286.26533574342983 280.00015168760228 7.7125119995325804
969 286.2601350152849 280.00015174504074 7.7200910001993179
970 286.25493987314513 280.00015180241599 7.72728499956429
971 286.24975030766637 280.00015185973012 7.7354380004107952
972 286.24456630954631 280.00015191698242 7.7440149998292327
973 286.23938786950498 280.00015197417525 7.7511849999427795
974 286.23421497828321 280.00015203130539 7.7590159997344017
975 286.22904762664479 280.00015208837436 7.7669259998947382
976 286.22388580538359 280.00015214538172 7.7745939996093512
977 286.21872950531338 280.00015220232882 7.7816660003736615
978 286.21357871727571 280.00015225921516 7.789122000336647
979 286.20843343212812 280.0001523160401 7.7968229996040463
980 286.20329364075792 280.00015237280513 7.8051209999248385
981 286.19815933407057 280.00015242950855 7.8121649995446205
982 286.19303050299845 280.00015248615307 7.8202879996970296
983 286.18790713850171 280.00015254273364 7.8281410001218319
984 286.18278923155771 280.00015259925806 7.8363189995288849
985 286.17767677317426 280.00015265572046 7.8447719998657703
986 286.17256975436811 280.00015271212288 7.8522239997982979
987 286.16746816618672 280.00015276846557 7.8600810002535582
988 286.16237199971158 280.00015282474823 7.8686009999364614
989 286.15728124602924 280.00015288097103 7.8770580003038049
990 286.15219589625542 280.00015293713579 7.8855240000411868
991 286.14711594154096 280.00015299323888 7.8925519995391369
992 286.14204137303358 280.00015304928274 7.9002829995006323
993 286.13697218193187 280.0001531052676 7.9077110001817346
994 286.13190835944295 280.00015316119175 7.9147600000724196
995 286.12684989678348 280.00015321705939 7.9223950002342463
996 286.12179678521892 280.00015327286712 7.9304229998961091
997 286.11674901601998 280.00015332861443 7.9384540002793074
998 286.1117065804911 280.00015338430478 7.9461840000003576
999 286.10666946993746 280.0001534399363 7.9549719998613
1000 286.10163767569759 280.00015349550659 7.9620030000805855
1001 286.09661118916273 280.00015355102101 7.9703660001978278
1002 286.09159000168739 280.00015360647461 7.9779019998386502
1003 286.08657410468868 280.00015366187228 7.9847889998927712
1004 286.08156348960375 280.000153717209 7.9926530001685023
1005 286.07655814786807 280.00015377248843 8.0009420001879334
1006 286.07155807096632 280.0001538277096 8.0089900000020862
1007 286.06656325038153 280.0001538828738 8.0168829998001456
1008 286.06157367763677 280.00015393797889 8.0249809995293617
1009 286.05658934425549 280.00015399302771 8.0325220003724098
1010 286.05161024181319 280.00015404801587 8.0407189996913075
1011 286.04663636187871 280.00015410294901 8.0480570001527667
1012 286.04166769604564 280.00015415782383 8.0557409999892116
1013 286.03670423594673 280.00015421264089 8.0637630000710487
1014 286.03174597321726 280.00015426740038 8.0715709999203682
1015 286.02679289952624 280.00015432210319 8.0793230002745986
1016 286.02184500653618 280.00015437674784 8.0867130002006888
1017 286.01690228597693 280.00015443133492 8.0947120003402233
1018 286.01196472956588 280.00015448586646 8.1030940003693104
1019 286.00703232904186 280.00015454034127 8.1114299995824695
1020 286.00210507617004 280.00015459475969 8.118843000382185
1021 285.99718296275182 280.00015464911922 8.1270070001482964
1022 285.99226598057766 280.00015470342333 8.1350579997524619
1023 285.98735412149091 280.00015475767049 8.1424620002508163
1024 285.98244737732057 280.00015481186097 8.150429000146687
1025 285.97754573994882 280.00015486599534 8.1583719998598099
1026 285.97264920125679 280.00015492007418 8.166933000087738
1027 285.96775775315945 280.00015497409504 8.1753070000559092
1028 285.96287138758282 280.00015502806036 8.1829760000109673
1029 285.95799009646407 280.00015508196992 8.1900089997798204
1030 285.95311387179157 280.00015513582446 8.1972519997507334
1031 285.94824270553363 280.00015518962255 8.2054279996082187
1032 285.9433765897171 280.00015524336385 8.2133290003985167
1033 285.93851551634555 280.00015529705081 8.2211029995232821
1034 285.93365947748566 280.00015535068019 8.2281860001385212
1035 285.92880846518949 280.00015540425517 8.2365089999511838
