iterat. internal-T external-T elapsed-time
523 280.20151937482575 280.0002186572504 12.457344000227749
524 280.20052814332684 280.00021866820106 12.481011000461876
525 280.1995456621155 280.00021867904792 12.50464600045234
526 280.19857185274918 280.00021868979968 12.528309000656009
527 280.19760663750327 280.00021870047101 12.551975999958813
528 280.19664993933714 280.00021871102848 12.575668000616133
529 280.19570168192041 280.00021872150847 12.599409000016749
530 280.19476178959161 280.00021873188098 12.623174999840558
531 280.1938301873692 280.00021874217401 12.646959000267088
532 280.1929068009465 280.00021875236644 12.670677000656724
533 280.19199155669128 280.00021876247479 12.694350000470877
534 280.19108438162033 280.00021877249617 12.718065000139177
535 280.19018520340956 280.00021878243115 12.741786000318825
536 280.18929395038475 280.00021879227063 12.765496000647545
537 280.18841055151194 280.00021880202695 12.789140000008047
538 280.18753493640048 280.00021881169886 12.812828000634909
539 280.18666703527896 280.00021882128141 12.836482000537217
540 280.18580677900673 280.00021883078659 12.860140000469983
541 280.18495409907848 280.00021884019611 12.883806999772787
542 280.18410892757385 280.00021884953367 12.907476999796927
543 280.18327119721243 280.00021885878868 12.931119999848306
544 280.18244084130072 280.00021886795918 12.954781000502408
545 280.18161779373554 280.00021887704901 12.978426000103354
546 280.18080198902851 280.0002188860629 13.0021240003407
547 280.17999336225972 280.00021889498771 13.025779999792576
548 280.17919184910227 280.0002189038434 13.049463000148535
549 280.1783973858042 280.00021891260712 13.073142000474036
550 280.17760990917634 280.00021892130513 13.096863000653684
551 280.17682935661469 280.00021892992976 13.120540999807417
552 280.17605566605408 280.00021893847355 13.144399000331759
553 280.17528877599784 280.00021894695374 13.168089999817312
554 280.17452862551551 280.0002189553428 13.191846000030637
555 280.17377515419395 280.00021896366013 13.215611000545323
556 280.17302830217955 280.00021897191618 13.239343999885023
557 280.17228801015568 280.00021898008504 13.263071999885142
558 280.17155421933211 280.0002189881904 13.286748999729753
559 280.17082687144949 280.00021899623323 13.310452000238001
560 280.17010590876714 280.00021900418938 13.33413500059396
561 280.16939127406238 280.00021901208021 13.357804000377655
562 280.1686829106319 280.00021901990249 13.381474000401795
563 280.16798076227485 280.00021902765809 13.405218999832869
564 280.16728477329599 280.0002190353473 13.428888000547886
565 280.16659488851008 280.00021904296398 13.452593000605702
566 280.16591105319998 280.00021905051909 13.476312000304461
567 280.16523321316686 280.00021905800293 13.500008000060916
568 280.16456131467919 280.00021906541855 13.523715000599623
569 280.16389530451107 280.00021907277693 13.547377999871969
570 280.16323512988401 280.00021908006624 13.571072000078857
571 280.16258073850997 280.0002190872944 13.594806999899447
572 280.16193207857674 280.0002190944553 13.618480999954045
573 280.16128909871168 280.00021910155459 13.64221900049597
574 280.16065174802793 280.00021910859255 13.665943999774754
575 280.16001997608015 280.00021911557064 13.689674000255764
576 280.15939373289092 280.00021912248906 13.713401000015438
577 280.15877296890693 280.00021912934068 13.737110000103712
578 280.15815763504423 280.00021913614177 13.760851999744773
579 280.15754768264196 280.00021914288232 13.784544000402093
580 280.15694306348314 280.00021914955687 13.808259000070393
581 280.15634372978951 280.00021915617492 13.831989999860525
582 280.15574963419107 280.00021916273636 13.855686999857426
583 280.15516072976419 280.00021916924197 13.879402999766171
584 280.15457696998885 280.00021917568915 13.903111999854445
585 280.15399830877726 280.00021918207619 13.926814000122249
586 280.15342470044249 280.00021918841435 13.950465000234544
587 280.15285609972614 280.00021919469208 13.974186000414193
588 280.1522924617521 280.00021920092297 13.997895000502467
589 280.1517337420579 280.00021920709094 14.021561000496149
590 280.15117989657818 280.00021921320609 14.04526299983263
591 280.15063088164305 280.00021921926839 14.068940999917686
592 280.1500866539804 280.00021922527981 14.092632000334561
593 280.14954717070503 280.00021923123228 14.116446999832988
594 280.14901238929394 280.00021923714593 14.140184000134468
595 280.14848226763974 280.00021924300142 14.163931000046432
596 280.1479567639912 280.00021924879729 14.187638999894261
597 280.14743583697322 280.00021925455121 14.211327000521123
598 280.14691944559314 280.00021926025232 14.235044999979436
599 280.14640754921425 280.00021926591177 14.258758000098169
600 280.14590010756962 280.00021927151175 14.282444000244141
601 280.1453970807471 280.00021927706604 14.306086000055075
602 280.14489842920676 280.00021928257991 14.329752000048757
603 280.14440411374778 280.00021928803147 14.353408999741077
604 280.14391409553241 280.00021929344621 14.377098000608385
605 280.14342833606014 280.00021929880859 14.400762000121176
606 280.14294679717557 280.0002193041251 14.424422999843955
607 280.14246944108294 280.00021930939954 14.448068000376225
608 280.14199623031078 280.00021931462709 14.471715999767184
609 280.14152712772528 280.00021931979796 14.495424000546336
610 280.14106209653232 280.0002193249411 14.519082000479102
611 280.14060110025224 280.00021933003575 14.5427560005337
612 280.14014410275638 280.00021933508339 14.566425000317395
613 280.13969106821656 280.00021934007844 14.590115000493824
614 280.13924196114129 280.0002193450452 14.613804999738932
615 280.13879674634518 280.00021934996465 14.637532999739051
616 280.13835538896842 280.00021935483613 14.6612360002473
617 280.13791785447097 280.00021935966635 14.684949000366032
618 280.13748410859597 280.00021936445802 14.708649000152946
619 280.13705411741694 280.00021936920638 14.732321999967098
620 280.13662784730548 280.00021937390557 14.755985000170767
621 280.13620526493889 280.00021937857861 14.77966000046581
622 280.13578633727747 280.00021938320481 14.803307000547647
623 280.13537103160326 280.00021938779082 14.826976000331342
624 280.13495931546424 280.00021939234091 14.850657000206411
625 280.13455115671957 280.00021939685018 14.874332999810576
626 280.13414652350798 280.00021940131785 14.898031000047922
627 280.13374538425359 280.00021940574771 14.921703999862075
628 280.13334770766971 280.00021941014586 14.945361000485718
629 280.13295346274157 280.00021941450041 14.969035999849439
630 280.13256261873369 280.00021941881005 14.992705000564456
631 280.13217514520517 280.00021942310059 15.01643200032413
632 280.13179101195749 280.00021942734503 15.040103999897838
633 280.13141018908487 280.00021943154303 15.063786000013351
634 280.13103264694439 280.00021943571807 15.08748700004071
635 280.13065835615117 280.00021943984416 15.111194000579417
636 280.13028728759559 280.00021944394297 15.134877000004053
637 280.12991941241478 280.00021944801273 15.158613000065088
638 280.12955470202473 280.0002194520315 15.182285999879241
639 280.12919312808128 280.00021945602964 15.206021000631154
640 280.12883466250219 280.00021945999669 15.229748000390828
641 280.12847927745912 280.00021946392127 15.253434999845922
642 280.12812694536029 280.00021946780498 15.277118000201881
643 280.12777763887283 280.00021947166852 15.300796000286937
644 280.12743133090072 280.00021947548868 15.324467000551522
645 280.12708799461109 280.00021947928332 15.348149999976158
646 280.12674760337865 280.0002194830351 15.371822000481188
647 280.12641013084851 280.00021948676476 15.395490000024438
648 280.12607555088522 280.00021949046624 15.419201999902725
649 280.12574383758391 280.00021949412076 15.442859999835491
650 280.12541496528956 280.00021949776027 15.466540000401437
651 280.125088908566 280.00021950135806 15.49023099988699
652 280.1247656422085 280.00021950493613 15.513911000452936
653 280.12444514122029 280.00021950846627 15.537565000355244
654 280.12412738086499 280.00021951198005 15.561240000650287
655 280.12381233659119 280.00021951546051 15.58492000028491
656 280.12349998409331 280.00021951891148 15.60861000046134
657 280.12319029927238 280.00021952232976 15.632296999916434
658 280.12288325824511 280.00021952572388 15.656057000160217
659 280.12257883735009 280.00021952908264 15.679748000577092
660 280.12227701313174 280.00021953242208 15.703432000242174
661 280.12197776234575 280.00021953571832 15.727122000418603
662 280.12168106194781 280.00021953899881 15.750820999965072
663 280.12138688913132 280.00021954225082 15.774543000385165
664 280.1210952212457 280.00021954547805 15.798221000470221
665 280.12080603588447 280.00021954866264 15.821918000467122
666 280.1205193108209 280.00021955183064 15.845612999983132
667 280.1202350240377 280.00021955497323 15.869296000339091
668 280.11995315371064 280.00021955808586 15.892994999885559
669 280.119673678212 280.00021956116262 15.916660999879241
670 280.11939657611288 280.00021956422762 15.940328000113368
671 280.1191218261614 280.00021956725709 15.963983000256121
672 280.11884940731511 280.00021957026962 15.987660000100732
673 280.11857929869717 280.00021957325623 16.01133400015533
674 280.11831147965864 280.00021957621306 16.035044999793172
675 280.11804592968355 280.0002195791447 16.058703999966383
676 280.11778262847986 280.00021958205144 16.082360000349581
677 280.11752155591438 280.00021958493664 16.106065000407398
678 280.11726269205724 280.00021958779496 16.12973800022155
679 280.1170060171325 280.00021959063309 16.153470000252128
680 280.11675151155089 280.00021959343729 16.177273000590503
681 280.11649915591522 280.00021959622751 16.200987000018358
682 280.11624893097235 280.0002195989893 16.224728000350296
683 280.11600081765692 280.00021960172955 16.248434999957681
684 280.11575479708495 280.00021960445036 16.272130000405014
685 280.11551085052491 280.00021960714713 16.295839000493288
686 280.11526895942512 280.00021960981576 16.319508000276983
687 280.11502910538843 280.00021961246608 16.343156999908388
688 280.11479127019686 280.00021961509219 16.366826999932528
689 280.11455543577489 280.00021961769477 16.390486000105739
690 280.11432158424077 280.00021962027824 16.414157000370324
691 280.11408969784003 280.00021962283671 16.437854000367224
692 280.1138597589989 280.00021962537056 16.461515000090003
693 280.11363175028947 280.00021962789668 16.485191000625491
694 280.11340565445192 280.00021963039109 16.50887699984014
695 280.11318145436792 280.00021963286883 16.532546000555158
696 280.11295913308214 280.00021963532288 16.55621200054884
697 280.11273867379316 280.0002196377535 16.579878999851644
698 280.11252005983272 280.00021964017509 16.603564999997616
699 280.11230327470196 280.00021964256501 16.627276999875903
700 280.11208830204214 280.00021964493476 16.651061000302434
701 280.11187512564936 280.00021964729251 16.674759999848902
702 280.11166372944467 280.00021964963258 16.69845600053668
703 280.11145409751833 280.00021965194298 16.722149000503123
704 280.11124621407089 280.00021965423986 16.74583899974823
705 280.11104006349348 280.00021965651422 16.769505999982357
706 280.11083563025915 280.00021965876635 16.793169000186026
707 280.11063289902938 280.00021966100383 16.816836000420153
708 280.1104318545747 280.00021966323169 16.840497000142932
709 280.11023248182045 280.00021966542943 16.864182000048459
710 280.11003476579543 280.00021966760931 16.887845000252128
711 280.10983869170741 280.00021966978187 16.911532999947667
712 280.10964424486355 280.00021967193015 16.935192000120878
713 280.10945141072108 280.00021967405701 16.958856999874115
714 280.10926017484422 280.00021967617045 16.9825100004673
715 280.10907052295676 280.00021967826774 17.006173999980092
716 280.10888244089307 280.0002196803423 17.029885000549257
717 280.10869591460875 280.000219682406 17.053562000393867
718 280.1085109302096 280.00021968444889 17.07718800008297
719 280.10832747389537 280.0002196864686 17.100937000475824
720 280.10814553200737 280.00021968847813 17.124606000259519
721 280.10796509102647 280.00021969047378 17.148314000107348
722 280.10778613750375 280.00021969245336 17.172009999863803
723 280.10760865816565 280.00021969441343 17.195706000551581
724 280.10743263982192 280.00021969635577 17.219402000308037
725 280.10725806942111 280.00021969828339 17.243118000216782
726 280.1070849340058 280.00021970020174 17.266793000511825
727 280.10691322076849 280.00021970209377 17.29045999981463
728 280.10674291698399 280.00021970398109 17.314160999841988
729 280.10657401006313 280.00021970584345 17.337824000045657
730 280.10640648751132 280.00021970769183 17.361496000550687
731 280.10624033696377 280.00021970952332 17.385160000063479
732 280.10607554615967 280.00021971134822 17.408840999938548
733 280.10591210294331 280.00021971314868 17.432527000084519
734 280.1057499952733 280.00021971493612 17.456195999868214
735 280.10558921121361 280.00021971671345 17.47981100063771
736 280.10542973893888 280.00021971848275 17.503496000543237
737 280.10527156672265 280.00021972023154 17.527170000597835
738 280.10511468295425 280.00021972195884 17.550836000591516
739 280.10495907611187 280.00021972367568 17.57449600007385
740 280.10480473479788 280.00021972538406 17.598224000073969
741 280.10465164769761 280.00021972707611 17.62193899974227
742 280.10449980361096 280.00021972874868 17.645692000165582
743 280.10434919142318 280.00021973041135 17.669377000071108
744 280.10419980013688 280.00021973206134 17.693064999766648
745 280.10405161884972 280.00021973369752 17.716767000034451
746 280.10390463673701 280.00021973532262 17.740443999879062
747 280.10375884309497 280.00021973693629 17.764111000113189
748 280.10361422731722 280.00021973852802 17.787765000015497
749 280.10347077887457 280.0002197401102 17.811391000635922
750 280.10332848732992 280.00021974168095 17.835060999728739
751 280.10318734237023 280.00021974324591 17.858761999756098
752 280.10304733374096 280.00021974479017 17.882435999810696
753 280.10290845129077 280.00021974632261 17.906132999807596
754 280.10277068497987 280.0002197478496 17.929800000041723
755 280.10263402482423 280.00021974935316 17.953480999916792
756 280.10249846095149 280.0002197508548 17.977159000001848
757 280.10236398357279 280.00021975233432 18.000820999965072
758 280.10223058299283 280.00021975380696 18.02449500001967
759 280.10209824957923 280.00021975527028 18.048200000077486
760 280.10196697382116 280.00021975671723 18.071866000071168
761 280.1018367462645 280.00021975815872 18.095576000399888
762 280.10170755756235 280.00021975958856 18.119270999915898
763 280.10157939842696 280.00021976100663 18.143015000037849
764 280.10145225967671 280.00021976241158 18.166745999827981
765 280.10132613219076 280.00021976380111 18.190423999913037
766 280.10120100695985 280.0002197651844 18.214147999882698
767 280.10107687502648 280.00021976654995 18.237867000512779
768 280.10095372751994 280.00021976791317 18.261537999846041
769 280.10083155566366 280.00021976925899 18.285215999931097
770 280.10071035075146 280.00021977058998 18.308912999927998
771 280.10059010414801 280.00021977192733 18.332562999799848
772 280.1004708072935 280.00021977325531 18.35623100027442
773 280.10035245173026 280.00021977455128 18.379917000420392
774 280.10023502904312 280.00021977585607 18.40357800014317
775 280.10011853091498 280.00021977714363 18.427273000590503
776 280.10000294909378 280.00021977841487 18.450929000042379
777 280.099888275404 280.00021977968447 18.474585000425577
778 280.09977450174495 280.00021978094145 18.498271999880672
779 280.09966162008925 280.00021978219451 18.521956000477076
780 280.099549622469 280.00021978342164 18.545622000470757
781 280.09943850101388 280.00021978465134 18.5693330001086
782 280.09932824788979 280.00021978586966 18.592997999861836
783 280.09921885536437 280.00021978708793 18.616709999740124
784 280.09911031576712 280.00021978827789 18.640426999889314
785 280.09900262145908 280.00021978946666 18.664220000617206
786 280.09889576493867 280.00021979064934 18.687923000194132
787 280.09878973871474 280.00021979182213 18.711732000112534
788 280.09868453538365 280.00021979297753 18.735414000228047
789 280.09858014761619 280.00021979413611 18.759150000289083
790 280.09847656812883 280.00021979527793 18.782801000401378
791 280.09837378973106 280.00021979641309 18.806482000276446
792 280.09827180525372 280.00021979753029 18.830169999971986
793 280.09817060764288 280.00021979865204 18.853866999968886
794 280.0980701898734 280.00021979976884 18.877700000070035
795 280.09797054499677 280.00021980086802 18.901430000551045
796 280.09787166611136 280.00021980196124 18.925127000547945
797 280.09777354640585 280.00021980304365 18.949270999990404
798 280.0976761790991 280.00021980412441 18.97308300063014
799 280.0975795574987 280.00021980518545 18.996764000505209
800 280.09748367495166 280.00021980624342 19.020709999836981
801 280.09738852487067 280.00021980730105 19.044480000622571
802 280.0972941007239 280.0002198083443 19.068238000385463
803 280.09720039605151 280.00021980937072 19.091940999962389
804 280.09710740443813 280.000219810396 19.115778000093997
805 280.0970151195346 280.00021981141634 19.139462999999523
806 280.09692353504499 280.00021981242355 19.163178000599146
807 280.09683264471442 280.00021981343946 19.186855999752879
808 280.09674244237789 280.00021981443558 19.210568000562489
809 280.09665292189607 280.00021981541732 19.234362999908626
810 280.09656407720109 280.0002198164064 19.258123000152409
811 280.09647590227166 280.00021981737308 19.281833000481129
812 280.09638839113433 280.00021981833851 19.305526000447571
813 280.09630153789305 280.00021981930144 19.329208000563085
814 280.09621533667541 280.00021982025885 19.352846000343561
815 280.0961297816865 280.00021982119955 19.37652499973774
816 280.09604486716017 280.0002198221307 19.400200000032783
817 280.09596058741209 280.000219823061 19.423876000568271
818 280.09587693677378 280.00021982399295 19.447569000534713
819 280.0957939096408 280.0002198249025 19.471227999776602
820 280.09571150048146 280.00021982581364 19.49492400046438
821 280.09562970378022 280.00021982671541 19.518602999858558
822 280.09554851409649 280.00021982761552 19.54227100033313
823 280.09546792601463 280.00021982850825 19.565956000238657
824 280.09538793418949 280.00021982938603 19.589728000573814
825 280.09530853332194 280.00021983026744 19.613541000522673
826 280.09522971813385 280.00021983113754 19.637458000332117
827 280.09515148342643 280.00021983199304 19.661275000311434
828 280.09507382403228 280.00021983285552 19.684995000250638
829 280.09499673483782 280.00021983370459 19.709021000191569
830 280.09492021076318 280.00021983455548 19.732809000648558
831 280.09484424678266 280.00021983538852 19.756506000645459
832 280.09476883792388 280.00021983622469 19.780220000073314
833 280.09469397923323 280.00021983705017 19.803883000276983
834 280.09461966583314 280.00021983787343 19.827576000243425
835 280.09454589286173 280.00021983868999 19.851261000148952
836 280.09447265552075 280.00021983949239 19.874928000383079
837 280.09439994905 280.0002198402957 19.898620000109076
838 280.09432776872239 280.00021984110174 19.9222999997437
839 280.0942561098654 280.00021984188123 19.945958999916911
840 280.09418496783235 280.00021984267204 19.969619000330567
841 280.0941143380457 280.00021984344721 19.993294999934733
842 280.09404421594644 280.00021984422926 20.016951000317931
843 280.09397459701586 280.00021984499358 20.040641000494361
844 280.09390547679277 280.0002198457571 20.064319000579417
845 280.09383685084032 280.00021984650965 20.088028999976814
846 280.09376871476434 280.00021984726078 20.111775999888778
847 280.09370106421096 280.00021984800679 20.135480000637472
848 280.0936338948772 280.00021984874439 20.159217000007629
849 280.09356720247632 280.00021984948637 20.182924000546336
850 280.09350098277713 280.00021985021601 20.206640999764204
851 280.09343523158373 280.00021985094418 20.230332000181079
852 280.09336994472494 280.00021985166882 20.254096999764442
853 280.09330511809395 280.00021985238465 20.277728999964893
854 280.09324074759337 280.0002198530957 20.301398999989033
855 280.09317682916941 280.00021985380198 20.325083000585437
856 280.09311335881949 280.00021985449888 20.348740000277758
857 280.09305033255248 280.00021985519743 20.372395000420511
858 280.09298774643645 280.00021985588967 20.396038999781013
859 280.09292559656996 280.0002198565727 20.419676000252366
860 280.09286387906741 280.00021985725562 20.444472000002861
861 280.09280259009915 280.00021985793654 20.468884000554681
862 280.09274172585742 280.00021985860542 20.492603000253439
863 280.09268128257651 280.00021985927049 20.516286000609398
864 280.09262125652907 280.00021985993419 20.540006999857724
865 280.09256164400438 280.000219860595 20.563703999854624
866 280.09250244134211 280.00021986124239 20.587383000180125
867 280.09244364490132 280.00021986189387 20.611073000356555
868 280.09238525107486 280.00021986254535 20.634785000234842
869 280.09232725630665 280.00021986318546 20.658621000126004
870 280.09226965704966 280.0002198638166 20.682355000637472
871 280.09221244979113 280.00021986444978 20.706067999824882
872 280.09215563106812 280.00021986508142 20.729803999885917
873 280.09209919742756 280.00021986570096 20.753519999794662
874 280.09204314546207 280.00021986632015 20.777185999788344
875 280.091987471783 280.00021986693696 20.800902999937534
876 280.09193217305028 280.00021986754291 20.824612000025809
877 280.09187724592783 280.0002198681546 20.848300999961793
878 280.09182268713005 280.00021986875339 20.8720080005005
879 280.09176849339292 280.00021986935616 20.89569600019604
880 280.09171466148655 280.0002198699508 20.91941099986434
881 280.09166118820048 280.00021987053333 20.94306300021708
882 280.09160807035778 280.00021987113405 20.966721000149846
883 280.09155530481326 280.00021987171095 20.990368000231683
884 280.09150288845007 280.00021987228627 21.014016999863088
885 280.09145081817883 280.00021987286135 21.03766500018537
886 280.09139909093028 280.00021987343325 21.061379999853671
887 280.09134770367115 280.00021987399992 21.085067000240088
888 280.09129665339242 280.00021987456898 21.10877799987793
889 280.09124593711061 280.00021987512724 21.132511000148952
890 280.09119555187289 280.00021987568891 21.156276999972761
891 280.0911454947468 280.00021987624075 21.179976999759674
892 280.09109576283834 280.0002198767794 21.203670000657439
893 280.0910463532594 280.00021987733101 21.227385000325739
894 280.09099726316771 280.00021987787579 21.251083999872208
895 280.09094848973342 280.00021987841671 21.274757999926805
896 280.09090003015922 280.00021987894473 21.298430999740958
897 280.09085188166853 280.00021987948031 21.322112999856472
898 280.09080404151564 280.00021988001487 21.345790000632405
899 280.09075650696872 280.00021988053311 21.36943699978292
900 280.09070927533469 280.00021988105857 21.393110999837518
901 280.09066234393293 280.00021988156664 21.416755000129342
902 280.09061571010744 280.00021988208681 21.440405000001192
903 280.09056937123682 280.0002198825963 21.464101999998093
904 280.0905233247106 280.00021988311568 21.487792000174522
905 280.09047756794706 280.00021988361158 21.511456999927759
906 280.09043209838819 280.00021988411498 21.535129999741912
907 280.09038691349974 280.00021988461305 21.558778000064194
908 280.09034201076958 280.00021988511583 21.582448000088334
909 280.09029738770312 280.00021988560275 21.606138000264764
910 280.09025304183194 280.00021988609194 21.629766999743879
911 280.09020897071224 280.00021988658887 21.653483000583947
912 280.09016517192293 280.00021988706442 21.677168000489473
913 280.09012164305693 280.00021988754008 21.7008710000664
914 280.09007838173198 280.00021988801922 21.724582999944687
915 280.09003538559307 280.00021988849784 21.748263999819756
916 280.0899926522967 280.00021988897493 21.771920000202954
917 280.08995017952924 280.00021988944007 21.795591999776661
918 280.08990796499717 280.00021988990852 21.819229000248015
919 280.08986600641373 280.00021989037469 21.842896000482142
920 280.08982430153594 280.00021989082887 21.866605999879539
921 280.08978284811042 280.00021989128555 21.890275999903679
922 280.08974164394596 280.00021989174411 21.913921000435948
923 280.08970068682345 280.00021989219459 21.937619999982417
924 280.08965997457943 280.00021989264667 21.961337000131607
925 280.08961950505932 280.00021989309334 21.985003000125289
926 280.08957927611789 280.00021989353473 22.008673000149429
927 280.08953928564091 280.00021989397953 22.032348000444472
928 280.08949953153558 280.00021989442172 22.05604900047183
929 280.08946001170909 280.0002198948456 22.079719999805093
930 280.08942072411037 280.00021989528864 22.103393999859691
931 280.08938166669049 280.00021989572298 22.127054000273347
932 280.08934283742207 280.00021989614635 22.150777000002563
933 280.08930423430405 280.00021989658171 22.174507999792695
934 280.08926585535431 280.00021989700366 22.198208000510931
935 280.08922769858083 280.0002198974276 22.221878999844193
936 280.08918976204848 280.00021989784437 22.245594000443816
937 280.0891520438193 280.00021989826109 22.269311000593007
938 280.08911454197062 280.00021989867093 22.292968000285327
939 280.08907725460557 280.00021989908385 22.316673000343144
940 280.08904017983372 280.00021989948982 22.340363999828696
941 280.08900331579378 280.00021989990415 22.364044000394642
942 280.0889666606277 280.00021990030086 22.387679000385106
943 280.08893021251157 280.00021990069962 22.411334000527859
944 280.08889396961973 280.00021990110088 22.435026000253856
945 280.08885793015781 280.00021990150219 22.458720000460744
946 280.08882209232985 280.00021990190385 22.482400000095367
947 280.08878645437841 280.00021990228976 22.506064999848604
948 280.08875101454475 280.00021990268436 22.529753999784589
949 280.08871577109647 280.00021990307266 22.553418000228703
950 280.08868072230126 280.00021990346676 22.577101999893785
951 280.08864586645694 280.00021990384778 22.600767000578344
952 280.08861120188106 280.000219904228 22.62451000045985
953 280.0885767268843 280.00021990460834 22.648261000402272
954 280.08854243981619 280.00021990498914 22.671990999951959
955 280.08850833902085 280.00021990536362 22.695704000070691
956 280.08847442287504 280.00021990573896 22.719399999827147
957 280.08844068975321 280.00021990611401 22.743129000067711
958 280.08840713806205 280.0002199064831 22.766826000064611
959 280.08837376621028 280.00021990685752 22.790505000390112
960 280.08834057262453 280.00021990721996 22.814185000024736
961 280.08830755574388 280.00021990758631 22.837871000170708
962 280.08827471401924 280.00021990794772 22.861548000015318
963 280.08824204592355 280.00021990830345 22.885239000432193
964 280.08820954994462 280.00021990866816 22.908929000608623
965 280.08817722455984 280.00021990902553 22.932647000066936
966 280.08814506829884 280.00021990937137 22.956327999942005
967 280.08811307966789 280.00021990972709 22.980006000027061
968 280.08808125720731 280.00021991007162 23.003690000623465
969 280.08804959947253 280.00021991042678 23.027362000197172
970 280.08801810501541 280.00021991078029 23.051075000315905
971 280.08798677241845 280.0002199111247 23.074756000190973
972 280.08795560025737 280.00021991146281 23.098429000005126
973 280.08792458714834 280.00021991180427 23.122074999846518
974 280.08789373168787 280.00021991214646 23.145804000087082
975 280.08786303252037 280.00021991248894 23.169544000178576
976 280.08783248826188 280.00021991282239 23.193254000507295
977 280.08780209757083 280.00021991316618 23.216935000382364
978 280.08777185911379 280.00021991350434 23.240668000653386
979 280.08774177155613 280.00021991382408 23.264359000138938
980 280.08771183358562 280.0002199141552 23.288037000223994
981 280.08768204391072 280.00021991449051 23.311723000369966
982 280.08765240121511 280.00021991482294 23.33540500048548
983 280.08762290424255 280.00021991513859 23.359059000387788
984 280.08759355171401 280.00021991547322 23.382732000201941
985 280.08756434237182 280.00021991578882 23.406380999833345
986 280.08753527497601 280.00021991611038 23.430054999887943
987 280.08750634829158 280.00021991642836 23.453704999759793
988 280.08747756109335 280.00021991674896 23.477398000657558
989 280.08744891216332 280.00021991706473 23.50106400065124
990 280.08742040031484 280.00021991738066 23.524726999923587
991 280.08739202433651 280.00021991769461 23.548415999859571
992 280.08736378306628 280.00021991799827 23.572075000032783
993 280.08733567533079 280.00021991830613 23.595767999999225
994 280.08730769996635 280.00021991862587 23.61943699978292
995 280.08727985582192 280.00021991893243 23.643129999749362
996 280.08725214176843 280.00021991923626 23.666849000379443
997 280.08722455666833 280.00021991953719 23.690539999864995
998 280.08719709941323 280.0002199198438 23.714240999892354
999 280.08716976888434 280.00021992015161 23.737967000342906
1000 280.08714256398861 280.00021992044935 23.761680000461638
