iterat. internal-T external-T elapsed-time
1058 285.81860455588884 280.00015662136269 25.778060999698937
1059 285.81387185091933 280.00015667364062 25.801919000223279
1060 285.80914398034622 280.00015672585039 25.825714999809861
1061 285.80442093672036 280.00015677801383 25.849546999670565
1062 285.79970271261334 280.0001568301231 25.873649999499321
1063 285.79498930061982 280.00015688217292 25.898571999743581
1064 285.79028069333623 280.00015693418476 25.923913000151515
1065 285.78557688338486 280.00015698613362 25.948960999958217
1066 285.78087786341234 280.00015703802342 25.973904999904335
1067 285.77618362607632 280.00015708987434 26.017194000072777
1068 285.77149416404785 280.00015714165869 26.045849000103772
1069 285.76680947003206 280.00015719340058 26.070756999775767
1070 285.76212953673121 280.00015724508978 26.095937999896705
1071 285.7574543568727 280.00015729672111 26.121340000070632
1072 285.75278392320712 280.00015734829833 26.145924000069499
1073 285.74811822849375 280.00015739982729 26.170055999420583
1074 285.74345726551832 280.00015745130236 26.19439799990505
1075 285.73880102707193 280.00015750272451 26.219173999503255
1076 285.73414950596651 280.00015755410124 26.243956999853253
1077 285.72950269504196 280.00015760541839 26.268644999712706
1078 285.72486058714105 280.00015765668587 26.293422999791801
1079 285.72022317513631 280.00015770790316 26.318092999979854
1080 285.71559045189082 280.00015775906218 26.342779999598861
1081 285.71096241032092 280.00015781018578 26.367630999535322
1082 285.7063390433367 280.00015786123765 26.392218999564648
1083 285.70172034387633 280.00015791225189 26.416729999706149
1084 285.6971063048793 280.00015796321162 26.441399999894202
1085 285.69249691931475 280.0001580141132 26.465762999840081
1086 285.68789218016644 280.0001580649718 26.489657999947667
1087 285.68329208043036 280.00015811577964 26.513592000119388
1088 285.67869661312017 280.00015816652638 26.537444000132382
1089 285.67410577127708 280.00015821723241 26.561533999629319
1090 285.66951954792717 280.00015826788189 26.585431999526918
1091 285.66493793615405 280.00015831848259 26.609399000182748
1092 285.66036092903585 280.00015836903231 26.633340999484062
1093 285.65578851965694 280.00015841953223 26.65720700006932
1094 285.65122070113512 280.00015846997553 26.681161999702454
1095 285.64665746660182 280.00015852037598 26.705071999691427
1096 285.64209880920481 280.0001585707243 26.72904699947685
1097 285.63754472209172 280.00015862101571 26.75290699955076
1098 285.63299519844645 280.00015867126734 26.776848999783397
1099 285.6284502314698 280.00015872145985 26.800687000155449
1100 285.62390981435107 280.00015877160109 26.824576999992132
1101 285.61937394032384 280.0001588216968 26.848517999984324
1102 285.61484260262716 280.00015887174345 26.872472999617457
1103 285.61031579451628 280.00015892173235 26.896425999701023
1104 285.60579350925968 280.00015897168453 26.920442000031471
1105 285.60127574014774 280.00015902158481 26.944279000163078
1106 285.59676248047259 280.00015907142409 26.968224000185728
1107 285.59225372355752 280.00015912122365 26.992227000184357
1108 285.58774946273536 280.00015917096465 27.01624200027436
1109 285.58324969135475 280.00015922066245 27.040234999731183
1110 285.57875440278008 280.00015927031245 27.064271000213921
1111 285.5742635903797 280.00015931990697 27.088204999454319
1112 285.56977724755842 280.00015936945704 27.112192999571562
1113 285.56529536771836 280.00015941895816 27.136191999539733
1114 285.56081794428309 280.00015946840767 27.160164999775589
1115 285.55634497069991 280.00015951780568 27.184213999658823
1116 285.55187644041405 280.0001595671576 27.208181000314653
1117 285.54741234688959 280.00015961645772 27.232187999412417
1118 285.5429526836291 280.00015966570874 27.256171000190079
1119 285.53849744411764 280.00015971491268 27.280245999805629
1120 285.53404662185591 280.00015976407752 27.304193999618292
1121 285.52960021040303 280.00015981317722 27.328351000323892
1122 285.52515820328745 280.00015986222991 27.352382999844849
1123 285.5207205940543 280.00015991124735 27.376377999782562
1124 285.51628737628818 280.0001599602092 27.4004140002653
1125 285.51185854357556 280.00016000911671 27.424325999803841
1126 285.50743408952218 280.00016005798551 27.466083999723196
1127 285.50301400773429 280.00016010680247 27.490093000233173
1128 285.49859829185112 280.00016015556946 27.51405099965632
1129 285.49418693551144 280.00016020429496 27.537973999977112
1130 285.4897799323756 280.00016025295957 27.561970999464393
1131 285.48537727611762 280.00016030158434 27.585861999541521
1132 285.48097896042788 280.0001603501546 27.609829000197351
1133 285.4765849790075 280.0001603986853 27.633860999718308
1134 285.47219532557261 280.00016044716665 27.657685999758542
1135 285.46780999385237 280.00016049559702 27.68157900031656
1136 285.46342897759121 280.00016054398014 27.705544999800622
1137 285.45905227055306 280.00016059232161 27.729611000046134
1138 285.45467986649771 280.00016064060429 27.753658999688923
1139 285.45031175922497 280.00016068885202 27.777707999572158
1140 285.44594794253754 280.00016073704631 27.801754999905825
1141 285.4415884102346 280.00016078518905 27.825702999718487
1142 285.43723315615631 280.0001608332945 27.849810999818146
1143 285.43288217414079 280.00016088135129 27.874067000113428
1144 285.42853545804957 280.00016092936056 27.898722999729216
1145 285.42419300173924 280.00016097731066 27.923905000090599
1146 285.41985479911796 280.00016102521948 27.948962999507785
1147 285.41552084404998 280.00016107309102 27.974127000197768
1148 285.41119113047614 280.00016112091004 27.99942300003022
1149 285.40686565229981 280.00016116867755 28.024399000220001
1150 285.40254440346683 280.00016121639965 28.049522999674082
1151 285.39822737792827 280.00016126407775 28.074467999860644
1152 285.39391456964933 280.00016131170798 28.09933099988848
1153 285.3896059726045 280.00016135929309 28.123670999892056
1154 285.38530158078891 280.00016140683124 28.147684999741614
1155 285.38100138820306 280.00016145432829 28.171587999910116
1156 285.37670538887488 280.00016150176918 28.196142999455333
1157 285.37241357682268 280.00016154917074 28.220280000008643
1158 285.3681259460962 280.00016159652506 28.244165999814868
1159 285.36384249075843 280.00016164382674 28.268020999617875
1160 285.35956320487145 280.00016169109188 28.2920540003106
1161 285.35528808252417 280.00016173830841 28.316096999682486
1162 285.35101711780931 280.00016178547901 28.340087999589741
1163 285.34675030484567 280.00016183259987 28.364523000083864
1164 285.34248763774411 280.00016187967736 28.388708000071347
1165 285.33822911064067 280.00016192670438 28.413352999836206
1166 285.33397471769922 280.00016197369416 28.43843499943614
1167 285.32972445306604 280.0001620206337 28.463128999806941
1168 285.32547831091409 280.00016206752895 28.487614999525249
1169 285.32123628544014 280.00016211437867 28.512144999578595
1170 285.31699837084545 280.0001621611824 28.537004999816418
1171 285.31276456133094 280.00016220793856 28.562145999632776
1172 285.30853485112476 280.00016225465583 28.608773999847472
1173 285.30430923447483 280.0001623013215 28.633929999545217
1174 285.3000877056233 280.00016234794617 28.658768000081182
1175 285.29587025881938 280.00016239451969 28.683574999682605
1176 285.2916568883677 280.00016244105029 28.70843099988997
1177 285.28744758853628 280.00016248754071 28.733330000191927
1178 285.28324235362896 280.00016253398223 28.758166000247002
1179 285.27904117795435 280.00016258037948 28.783018999733031
1180 285.27484405584318 280.00016262673273 28.80784699972719
1181 285.27065098163462 280.00016267304716 28.832665000110865
1182 285.26646194967151 280.00016271931372 28.857494999654591
1183 285.26227695432084 280.00016276553555 28.882481999695301
1184 285.25809598994499 280.00016281170412 28.907412000000477
1185 285.25391905094767 280.00016285783732 28.932349999435246
1186 285.24974613170986 280.00016290391858 28.957197000272572
1187 285.24557722666253 280.00016294996846 28.982010999694467
1188 285.24141233019947 280.00016299596359 29.006541999988258
1189 285.23725143677967 280.00016304192025 29.031142000108957
1190 285.23309454084409 280.00016308782574 29.055479999631643
1191 285.22894163683992 280.00016313368889 29.080965999513865
1192 285.22479271925198 280.0001631795115 29.105302999727428
1193 285.22064778255174 280.00016322529132 29.129912000149488
1194 285.21650682123732 280.00016327102765 29.154279999434948
1195 285.21236982980946 280.00016331671412 29.178387000225484
1196 285.20823680279409 280.00016336236348 29.202394999563694
1197 285.20410773471764 280.00016340795855 29.226515999995172
1198 285.19998262010802 280.00016345351935 29.251348000019789
1199 285.19586145354106 280.00016349903592 29.276374000124633
1200 285.19174422956706 280.0001635445056 29.301513999700546
1201 285.18763094276221 280.00016358993332 29.326710999943316
1202 285.18352158772194 280.00016363531978 29.351738000288606
1203 285.17941615902737 280.00016368065843 29.376794000156224
1204 285.17531465131577 280.00016372594996 29.402029999531806
1205 285.17121705917918 280.00016377120977 29.427109999582171
1206 285.16712337727364 280.00016381642087 29.452258000150323
1207 285.1630336002367 280.00016386158728 29.477528000250459
1208 285.15894772271713 280.00016390671482 29.50267400033772
1209 285.15486573939489 280.00016395179495 29.527894999831915
1210 285.15078764493819 280.00016399683551 29.552966999821365
1211 285.14671343404768 280.00016404182804 29.578071000054479
1212 285.14264310140987 280.00016408678329 29.603221000172198
1213 285.1385766417518 280.00016413168794 29.6282510003075
1214 285.13451404979094 280.00016417655854 29.653330999426544
1215 285.1304553202624 280.00016422138538 29.678294999524951
1216 285.12640044791033 280.00016426616736 29.703129000030458
1217 285.12234942749831 280.000164310907 29.727975999936461
1218 285.11830225378463 280.00016435560786 29.753088000230491
1219 285.11425892154944 280.00016440025905 29.777842999435961
1220 285.11021942558949 280.000164444875 29.802720000036061
1221 285.10618376070664 280.00016448944103 29.84750899951905
1222 285.10215192169818 280.0001645339745 29.872100000269711
1223 285.09812390341091 280.00016457845533 29.89622600004077
1224 285.09409970065883 280.00016462290318 29.920261000283062
1225 285.09007930828517 280.00016466730267 29.944321000017226
1226 285.08606272115952 280.00016471166066 29.968336000107229
1227 285.08204993414381 280.00016475597857 29.992531999945641
1228 285.07804094210701 280.00016480025789 30.016579000279307
1229 285.07403573993861 280.00016484448764 30.040601000189781
1230 285.07003432254413 280.00016488867851 30.064596000127494
1231 285.0660366848204 280.00016493283448 30.08912600018084
1232 285.0620428217016 280.00016497694241 30.113776999525726
1233 285.05805272809886 280.00016502100698 30.138445000164211
1234 285.05406639896893 280.00016506502703 30.163387999869883
1235 285.05008382925865 280.00016510901747 30.187913999892771
1236 285.04610501392904 280.00016515295613 30.212379000149667
1237 285.04212994794051 280.00016519686045 30.237180999480188
1238 285.0381586262933 280.00016524072083 30.261966000311077
1239 285.03419104397267 280.00016528453773 30.286461000330746
1240 285.03022719598169 280.00016532831256 30.311235999688506
1241 285.02626707732435 280.00016537204885 30.335601999424398
1242 285.02231068303985 280.00016541574513 30.35956299956888
1243 285.01835800815417 280.00016545939894 30.383522000163794
1244 285.01440904771465 280.00016550301405 30.407426999881864
1245 285.01046379677581 280.00016554658021 30.431408999487758
1246 285.00652225039585 280.00016559011533 30.455279999412596
1247 285.00258440365047 280.00016563360526 30.479104000143707
1248 284.99865025163433 280.00016567705609 30.502849999815226
1249 284.99471978943615 280.00016572046195 30.526738000102341
1250 284.9907930121588 280.00016576383308 30.550664000213146
1251 284.98686991491229 280.00016580715521 30.574559999629855
1252 284.98295049284195 280.00016585044301 30.598447999916971
1253 284.97903474106437 280.0001658936913 30.622440000064671
1254 284.97512265472972 280.00016593689122 30.646367999725044
1255 284.97121422899545 280.00016598006056 30.670374999754131
1256 284.96730945901663 280.000166023188 30.694321000017226
1257 284.9634083399834 280.00016606627116 30.718256999738514
1258 284.95951086707157 280.00016610931084 30.742252999916673
1259 284.95561703548015 280.00016615231687 30.766247999854386
1260 284.95172684040568 280.00016619528179 30.790114999748766
1261 284.94784027706652 280.00016623820653 30.814063999801874
1262 284.94395734068718 280.00016628109069 30.838002000004053
1263 284.9400780265031 280.00016632392794 30.861864999867976
1264 284.93620232975042 280.00016636673405 30.885797999799252
1265 284.93233024569378 280.0001664094969 30.909667999483645
1266 284.92846176957806 280.0001664522228 30.933620000258088
1267 284.92459689669329 280.00016649490368 30.957524999976158
1268 284.92073562231025 280.00016653755608 30.981437999755144
1269 284.91687794172418 280.00016658015767 31.005378999747336
1270 284.91302385023624 280.00016662272498 31.029346999712288
1271 284.90917334315628 280.00016666525363 31.053218999877572
1272 284.90532641579324 280.00016670773431 31.077088000252843
1273 284.9014830634967 280.00016675017855 31.10098799970001
1274 284.89764328158759 280.00016679259477 31.124896999448538
1275 284.89380706542454 280.00016683495994 31.148771000094712
1276 284.88997441036128 280.00016687728902 31.172716999426484
1277 284.8861453117612 280.0001669195824 31.196591000072658
1278 284.88231976500379 280.00016696182865 31.220478999428451
1279 284.87849776547603 280.00016700403552 31.244347999803722
1280 284.87467930856519 280.00016704620862 31.268295000307262
1281 284.87086438968117 280.00016708834244 31.292228000238538
1282 284.86705300423421 280.00016713043874 31.316203000023961
1283 284.86324514764982 280.00016717248906 31.340086000040174
1284 284.859440815357 280.00016721450584 31.36402599979192
1285 284.85564000279663 280.00016725648646 31.387922000139952
1286 284.85184270541794 280.00016729842292 31.411797000095248
1287 284.84804891867554 280.00016734031817 31.435681999661028
1288 284.84425863804381 280.00016738217573 31.459648000076413
1289 284.84047185898856 280.00016742400101 31.483531000092626
1290 284.83668857701036 280.00016746578217 31.50742799974978
1291 284.83290878759937 280.00016750752826 31.531301000155509
1292 284.82913248625704 280.00016754923632 31.555192000232637
1293 284.82535966848798 280.00016759089652 31.579131999984384
1294 284.82159032982531 280.00016763252876 31.603055999614298
1295 284.81782446579393 280.00016767412393 31.626954999752343
1296 284.81406207193993 280.00016771567323 31.650899999774992
1297 284.81030314379302 280.00016775718512 31.674844999797642
1298 284.80654767693056 280.00016779866337 31.69883899949491
1299 284.8027956669174 280.00016784010097 31.722741999663413
1300 284.79904710931083 280.00016788150049 31.746733999811113
1301 284.79530199970407 280.00016792286084 31.770576999522746
1302 284.7915603336973 280.00016796418276 31.794501000083983
1303 284.78782210687899 280.00016800547007 31.818454000167549
1304 284.78408731485757 280.00016804672094 31.842361999675632
1305 284.78035595325935 280.00016808792657 31.882651000283659
1306 284.7766280177097 280.00016812909905 31.90656999964267
1307 284.77290350383646 280.00016817023322 31.930499999783933
1308 284.76918240728361 280.00016821132925 31.954437999986112
1309 284.76546472371587 280.00016825238606 31.978314000181854
1310 284.76175044878624 280.00016829341229 32.002205999568105
1311 284.75803957815873 280.00016833439253 32.026022999547422
1312 284.7543321075164 280.00016837533769 32.05003899987787
1313 284.75062803254013 280.00016841624489 32.073956999927759
1314 284.74692734893188 280.00016845711139 32.097806999459863
1315 284.7432300523991 280.0001684979494 32.121693999506533
1316 284.73953613864165 280.00016853874649 32.145692000165582
1317 284.73584560338014 280.00016857950214 32.169649999588728
1318 284.73215844234937 280.00016862022864 32.193585000000894
1319 284.72847465127938 280.00016866090846 32.217485999688506
1320 284.72479422591982 280.00016870155855 32.24148799944669
1321 284.72111716202636 280.00016874217027 32.265444000251591
1322 284.71744345535717 280.00016878274306 32.289421999827027
1323 284.7137731016752 280.00016882327833 32.313388999551535
1324 284.71010609676586 280.00016886377631 32.337283999659121
1325 284.70644243640544 280.00016890423331 32.361205999739468
1326 284.70278211639942 280.00016894466199 32.385137999430299
1327 284.69912513254997 280.0001689850518 32.409121999517083
1328 284.69547148066636 280.00016902539596 32.433035000227392
1329 284.69182115655639 280.00016906571807 32.456892999820411
1330 284.68817415605747 280.00016910599118 32.480906999669969
1331 284.68453047499941 280.00016914623478 32.504838000051677
1332 284.68089010922318 280.00016918643712 32.528695000335574
1333 284.67725305459271 280.00016922660797 32.552679999731481
1334 284.67361930694591 280.00016926674277 32.576640999875963
1335 284.66998886216618 280.00016930683324 32.600678999908268
1336 284.66636171612106 280.00016934689074 32.624602000229061
1337 284.66273786469304 280.00016938691141 32.648517999798059
1338 284.65911730377098 280.00016942690024 32.672482999972999
1339 284.65550002926068 280.0001694668502 32.696488999761641
1340 284.65188603705639 280.0001695067665 32.720410999841988
1341 284.64827532308499 280.00016954664483 32.744388999417424
1342 284.64466788325683 280.00016958648985 32.768376999534667
1343 284.6410637135084 280.00016962629468 32.792413000017405
1344 284.63746280977017 280.00016966606205 32.816461999900639
1345 284.63386516800631 280.00016970579776 32.840379999950528
1346 284.63027078414336 280.00016974549362 32.86436800006777
1347 284.6266796541579 280.0001697851489 32.88831099960953
1348 284.62309177401329 280.00016982478309 32.912649000063539
1349 284.61950713969088 280.00016986436765 32.93694799952209
1350 284.61592574716462 280.00016990392061 32.961117999628186
1351 284.61234759243564 280.00016994344156 32.985329000279307
1352 284.60877267150016 280.00016998292557 33.009518999606371
1353 284.60520098036324 280.00017002236888 33.033600999973714
1354 284.6016325150311 280.00017006178194 33.057864000089467
1355 284.59806727154182 280.00017010115477 33.081898000091314
1356 284.59450524591392 280.00017014049195 33.105967000126839
1357 284.59094643418314 280.00017017979985 33.130107999779284
1358 284.58739083239954 280.00017021906564 33.15414800029248
1359 284.58383843661011 280.00017025829862 33.17824300006032
1360 284.58028924286964 280.00017029749279 33.202287999913096
1361 284.57674324725912 280.00017033666131 33.226269999518991
1362 284.57320044584418 280.00017037578488 33.250280000269413
1363 284.56966083470081 280.00017041487274 33.274249999783933
1364 284.56612440992723 280.00017045393923 33.298179999925196
1365 284.56259116760833 280.00017049295616 33.339781999588013
1366 284.55906110386411 280.00017053194699 33.363878999836743
1367 284.55553421479021 280.00017057089462 33.387850999832153
1368 284.55201049651509 280.00017060981224 33.411910999566317
1369 284.5484899451572 280.00017064868587 33.435978000052273
1370 284.54497255684691 280.00017068753942 33.460064999759197
1371 284.54145832773048 280.00017072635228 33.484253999777138
1372 284.5379472539563 280.00017076512745 33.508475000038743
1373 284.53443933167483 280.00017080387119 33.53251999989152
1374 284.53093455704391 280.0001708425786 33.556552999652922
1375 284.52743292623995 280.00017088125236 33.580649999901652
1376 284.52393443543377 280.00017091989002 33.604561000131071
1377 284.52043908080958 280.00017095848983 33.628553000278771
1378 284.51694685856057 280.00017099705451 33.652629000134766
1379 284.51345776487733 280.00017103558849 33.67678099963814
1380 284.50997179596698 280.00017107409587 33.700926999561489
1381 284.5064889480488 280.00017111255863 33.725037000142038
1382 284.5030092173256 280.00017115098944 33.749044999480247
1383 284.49953260004088 280.0001711893816 33.773098000325263
1384 284.49605909240734 280.00017122775074 33.797079999931157
1385 284.4925886906787 280.00017126607338 33.821081999689341
1386 284.48912139109734 280.00017130437186 33.845033000223339
1387 284.48565718991483 280.00017134262737 33.869033999741077
1388 284.48219608339167 280.00017138085235 33.893059999682009
1389 284.47873806779364 280.00017141904345 33.917026000097394
1390 284.47528313940205 280.00017145720284 33.940932000055909
1391 284.47183129449434 280.00017149532056 33.964840999804437
1392 284.4683825293526 280.00017153341145 33.988915000110865
1393 284.46493684028098 280.00017157146442 34.012978999875486
1394 284.46149422356882 280.00017160948414 34.036922999657691
1395 284.45805467553043 280.00017164746822 34.060980999842286
1396 284.4546181924855 280.00017168542865 34.084929999895394
1397 284.45118477075641 280.00017172333958 34.109036999754608
1398 284.4477544066558 280.00017176123754 34.13319700025022
1399 284.44432709653472 280.00017179908093 34.15729200001806
1400 284.44090283673131 280.0001718369042 34.181508000008762
1401 284.43748162359816 280.00017187468427 34.205532999709249
1402 284.43406345348268 280.00017191243865 34.229581999592483
1403 284.43064832274592 280.00017195015704 34.253634000197053
1404 284.42723622776583 280.00017198784201 34.277710000053048
1405 284.4238271649117 280.00017202549355 34.301748000085354
1406 284.42042113057386 280.0001720631102 34.325807999819517
1407 284.4170181211291 280.00017210069115 34.349797000177205
1408 284.41361813297505 280.00017213824464 34.373789999634027
1409 284.41022116251463 280.00017217575504 34.397727999836206
1410 284.40682720616445 280.00017221324117 34.421690000221133
1411 284.40343626032762 280.00017225069354 34.445624999701977
1412 284.40004832143239 280.00017228810935 34.469748999923468
1413 284.39666338589893 280.00017232549339 34.493687000125647
1414 284.39328145017373 280.00017236284287 34.517714000307024
1415 284.38990251068361 280.00017240015882 34.541724999435246
1416 284.38652656389132 280.00017243744804 34.565682999789715
1417 284.38315360623767 280.00017247469827 34.589661999605596
1418 284.37978363419057 280.00017251191741 34.613637000322342
1419 284.37641664420829 280.00017254909864 34.637612999416888
1420 284.37305263277182 280.00017258625309 34.661712999455631
1421 284.36969159635106 280.00017262337144 34.686850000172853
1422 284.3663335314468 280.00017266045603 34.712020999751985
1423 284.36297843454128 280.00017269751436 34.756932999938726
1424 284.35962630213237 280.00017273453545 34.78212200012058
1425 284.35627713071909 280.00017277152534 34.807215999811888
1426 284.35293091682729 280.00017280848442 34.832430999726057
1427 284.34958765696331 280.00017284540814 34.856972999870777
1428 284.3462473476522 280.00017288229691 34.881082000210881
1429 284.34290998542559 280.00017291915407 34.905050000175834
1430 284.33957556681946 280.00017295597792 34.928999000228941
1431 284.33624408837699 280.00017299276772 34.953013000078499
1432 284.33291554663515 280.00017302953074 34.97701200004667
1433 284.32958993816146 280.00017306626177 35.001051000319421
1434 284.32626725951337 280.00017310295544 35.025082999840379
1435 284.32294750726192 280.00017313962519 35.049070999957621
1436 284.31963067796784 280.00017317624997 35.073014999739826
1437 284.31631676821905 280.00017321285782 35.096936999820173
1438 284.31300577459479 280.00017324942343 35.120922999456525
1439 284.30969769370353 280.00017328595106 35.144983000122011
1440 284.30639252211432 280.00017332245346 35.169045000337064
1441 284.30309025645062 280.00017335892886 35.192990999668837
1442 284.2997908933167 280.00017339536475 35.217009999789298
1443 284.29649442933169 280.00017343176887 35.240996999666095
1444 284.29320086110721 280.00017346814423 35.264968999661505
1445 284.28991018528143 280.00017350448832 35.288904000073671
1446 284.28662239847864 280.00017354080165 35.313082999549806
1447 284.28333749734611 280.00017357707543 35.337364999577403
1448 284.28005547851814 280.00017361332209 35.361351000145078
1449 284.2767763386617 280.00017364953817 35.385367999784648
1450 284.27350007442698 280.00017368572958 35.409280999563634
1451 284.27022668246838 280.00017372187932 35.433109999634326
1452 284.26695615946466 280.00017375799308 35.457038999535143
1453 284.26368850209042 280.00017379408376 35.481057999655604
1454 284.26042370702635 280.00017383013824 35.505130999721587
1455 284.25716177094978 280.00017386616122 35.529168999753892
1456 284.25390269056231 280.00017390215606 35.553155000321567
1457 284.25064646256186 280.00017393812288 35.577118000015616
1458 284.2473930836511 280.00017397405304 35.601037000305951
1459 284.24414255053813 280.00017400995415 35.624978999607265
1460 284.24089485993562 280.00017404582013 35.648958999663591
1461 284.23765000856889 280.00017408165428 35.672972000204027
1462 284.23440799317137 280.00017411745688 35.696944000199437
1463 284.23116881046224 280.00017415323282 35.720898999832571
1464 284.22793245719578 280.00017418897585 35.744977000169456
1465 284.22469893010089 280.00017422468886 35.768868000246584
1466 284.2214682259318 280.00017426036726 35.793603000231087
1467 284.21824034145061 280.0001742960157 35.817592999897897
1468 284.21501527342497 280.00017433163811 35.841603999957442
1469 284.21179301859343 280.0001743672222 35.865569999441504
1470 284.20857357375758 280.00017440277952 35.889592000283301
1471 284.20535693567462 280.00017443830154 35.913563000038266
1472 284.20214310115239 280.00017447379514 35.937458999454975
1473 284.19893206695929 280.00017450926299 35.961409999988973
1474 284.19572382989378 280.00017454468946 35.985415999777615
1475 284.19251838676695 280.00017458008915 36.009282999671996
1476 284.18931573436925 280.00017461546184 36.033241000026464
1477 284.18611586952892 280.0001746508002 36.057210999540985
1478 284.18291878904415 280.000174686111 36.081191999837756
1479 284.17972448975809 280.00017472138433 36.105186999775469
1480 284.1765329684884 280.00017475663509 36.129196000285447
1481 284.17334422206562 280.00017479185738 36.168964999727905
1482 284.17015824733096 280.00017482703726 36.192979999817908
1483 284.16697504113614 280.00017486219372 36.217000999487936
1484 284.16379460032192 280.00017489731783 36.241035999730229
1485 284.16061692174344 280.00017493241495 36.2650349996984
1486 284.15744200227351 280.00017496747574 36.288982000201941
1487 284.15426983876768 280.00017500251124 36.312876000069082
1488 284.15110042809727 280.00017503751275 36.336840000003576
1489 284.1479337671496 280.00017507248702 36.360759000293911
1490 284.14476985279316 280.00017510743066 36.384716999717057
1491 284.14160868192079 280.00017514234031 36.408749000169337
1492 284.13845025143371 280.00017517722648 36.432661999948323
1493 284.13529455821879 280.00017521207548 36.456647000275552
1494 284.13214159918704 280.00017524689969 36.480557999573648
1495 284.12899137124572 280.00017528168365 36.504463000223041
1496 284.12584387130426 280.00017531645068 36.528361999429762
1497 284.12269909628895 280.00017535117956 36.552291000261903
1498 284.11955704312209 280.00017538588457 36.576262000016868
1499 284.11641770873734 280.00017542055298 36.600232999771833
1500 284.11328109006251 280.00017545519978 36.624230000190437
1501 284.11014718404294 280.00017548980929 36.648192999884486
1502 284.10701598762734 280.00017552438686 36.672190999612212
1503 284.10388749775746 280.00017555894419 36.696073000319302
1504 284.10076171139542 280.00017559346162 36.71995999943465
1505 284.09763862550165 280.00017562795597 36.743955999612808
1506 284.0945182370487 280.00017566241434 36.767838000319898
1507 284.09140054299809 280.00017569684809 36.791880999691784
1508 284.0882855403305 280.0001757312495 36.815817999653518
1509 284.08517322602864 280.00017576562044 36.839742999523878
1510 284.08206359708186 280.0001757999612 36.863677999936044
1511 284.0789566504759 280.00017583428331 36.887614999897778
1512 284.0758523832165 280.00017586856512 36.911493999883533
1513 284.07275079229674 280.00017590281698 36.935390000231564
1514 284.06965187473139 280.00017593704092 36.959374999627471
1515 284.06655562752519 280.00017597124184 36.983311000280082
1516 284.06346204770534 280.00017600540872 37.00734299980104
1517 284.06037113228427 280.00017603954387 37.031351000070572
1518 284.05728287829919 280.00017607365584 37.055355999618769
1519 284.0541972827732 280.00017610772369 37.079315999522805
1520 284.0511143427504 280.00017614178478 37.10323700029403
1521 284.04803405527247 280.00017617579311 37.127232000231743
1522 284.04495641737992 280.00017620978491 37.151188999414444
1523 284.04188142613702 280.00017624373845 37.175138999707997
1524 284.03880907858775 280.00017627767721 37.199086000211537
1525 284.03573937180897 280.00017631158602 37.223034000024199
1526 284.03267230285718 280.0001763454535 37.247049000114202
1527 284.0296078687997 280.00017637929489 37.27105600014329
1528 284.0265460667286 280.00017641310632 37.295053999871016
1529 284.02348689371507 280.0001764468949 37.31903599947691
1530 284.02043034685039 280.00017648065284 37.342933000065386
1531 284.01737642322388 280.00017651438174 37.366902999579906
1532 284.01432511992522 280.00017654807988 37.390906999818981
1533 284.01127643407159 280.00017658174892 37.414923000149429
1534 284.00823036275932 280.00017661539192 37.439238999970257
1535 284.00518690309696 280.00017664900571 37.467947999946773
1536 284.00214605220646 280.00017668258755 37.491959000006318
1537 283.99910780720057 280.00017671614376 37.515982000157237
1538 283.99607216521059 280.00017674966767 37.539955999702215
1539 283.99303912336956 280.00017678316459 37.563976000063121
1540 283.99000867880466 280.00017681663292 37.587964000180364
1541 283.98698082865963 280.00017685007941 37.612127999775112
1542 283.9839555700795 280.00017688348601 37.656301000155509
1543 283.98093290020478 280.00017691687378 37.680440000258386
1544 283.97791281619845 280.00017695022228 37.70461199991405
1545 283.97489531522064 280.00017698355282 37.728798000141978
1546 283.97188039442727 280.0001770168426 37.753158999606967
1547 283.96886805098779 280.0001770501139 37.777378000319004
1548 283.96585828208151 280.00017708335673 37.801622999832034
1549 283.96285108487041 280.00017711656966 37.825833999551833
1550 283.95984645655312 280.00017714975201 37.850073999725282
1551 283.95684439431045 280.00017718290559 37.874245000071824
1552 283.95384489531796 280.00017721603467 37.898475999943912
1553 283.95084795680305 280.00017724913596 37.922654999420047
1554 283.94785357593088 280.00017728220143 37.946945999749005
1555 283.94486174993096 280.00017731524503 37.97135700006038
1556 283.94187247600723 280.00017734826071 37.995620999485254
1557 283.93888575137601 280.00017738124751 38.019902999512851
1558 283.93590157322973 280.0001774142039 38.04496799968183
1559 283.93291993883327 280.0001774471275 38.069221999496222
1560 283.92994084538668 280.00017748003717 38.093461999669671
1561 283.92696429012801 280.00017751290886 38.117662999778986
1562 283.92399027029688 280.00017754575265 38.142177999950945
1563 283.92101878312963 280.00017757857228 38.167491000145674
1564 283.91804982587553 280.00017761136223 38.192288000136614
1565 283.91508339578871 280.00017764412098 38.216386999934912
1566 283.91211949011245 280.0001776768591 38.240511000156403
1567 283.90915810611693 280.00017770956742 38.264653000049293
1568 283.90619924105482 280.0001777422417 38.288726000115275
1569 283.9032428922136 280.00017777489586 38.312966000288725
1570 283.90028905683988 280.00017780751199 38.339732999913394
1571 283.89733773222986 280.00017784011214 38.364326999522746
1572 283.89438891565607 280.00017787267581 38.38856599945575
1573 283.8914426043998 280.00017790521332 38.412731000222266
1574 283.88849879576304 280.00017793772935 38.43675799947232
1575 283.88555748703425 280.00017797021411 38.460820999927819
