iteration internal-T external-T loop-time(ms) calcT-time(ms) wall-time(ms)
737 280.10527156672299 280.0002197202345 18.180261611938477 2.9769790172576904 15875
738 280.10511468295238 280.00021972196731 18.172708511352539 2.9534370899200439 15896
739 280.10495907611374 280.00021972368569 18.16796875 2.9452080726623535 15918
740 280.10480473479805 280.00021972539037 18.173801422119141 2.9614059925079346 15939
741 280.10465164769806 280.000219727081 18.174739837646484 2.9247910976409912 15961
742 280.10449980360835 280.00021972875794 18.174167633056641 2.9196350574493408 15982
743 280.10434919142369 280.00021973042141 18.171926498413086 3.0083329677581787 16004
744 280.10419980013853 280.00021973207123 18.191093444824219 2.9608860015869141 16025
745 280.10405161884614 280.00021973370787 18.178436279296875 2.9784369468688965 16047
746 280.10390463673735 280.00021973533114 18.169010162353516 2.9675519466400146 16068
747 280.10375884310008 280.00021973694129 18.169322967529297 2.9394268989562988 16090
748 280.1036142273183 280.00021973853836 18.168802261352539 2.9511458873748779 16111
749 280.10347077887099 280.00021974012265 18.177968978881836 2.979374885559082 16133
750 280.10332848733174 280.00021974169414 18.168853759765625 2.9752089977264404 16154
751 280.10318734236745 280.0002197432529 18.177082061767578 3.0917708873748779 16176
752 280.10304733373766 280.00021974479927 18.175624847412109 3.2019269466400146 16198
753 280.1029084512939 280.00021974633302 18.218906402587891 3.0151040554046631 16219
754 280.10277068497845 280.0002197478546 18.199583053588867 3.0394790172576904 16241
755 280.10263402482411 280.00021974936396 18.191875457763672 2.9605209827423096 16262
756 280.10249846095269 280.00021975086111 18.170936584472656 2.9623439311981201 16284
757 280.10236398357483 280.00021975234637 18.172447204589844 2.9543230533599854 16305
758 280.10223058298885 280.00021975381952 18.169895172119141 2.987968921661377 16327
759 280.10209824958014 280.00021975528108 18.200260162353516 2.9918229579925537 16348
760 280.10196697382014 280.00021975673093 18.181301116943359 2.9846351146697998 16370
761 280.10183674626575 280.00021975816918 18.176250457763672 2.9588019847869873 16391
762 280.10170755755883 280.00021975959601 18.164844512939453 2.9570310115814209 16413
763 280.10157939842475 280.00021976101141 18.168542861938477 2.9529690742492676 16434
764 280.10145225967233 280.0002197624155 18.168228149414062 2.9616138935089111 16456
765 280.10132613219281 280.00021976380845 18.171510696411133 2.9801559448242188 16477
766 280.10120100695872 280.00021976519037 18.170936584472656 2.9806249141693115 16499
767 280.10107687502403 280.0002197665612 18.179948806762695 2.9649999141693115 16520
768 280.10095372752261 280.00021976792141 18.174531936645508 2.9873960018157959 16542
769 280.10083155566798 280.00021976927064 18.183542251586914 2.9545838832855225 16563
770 280.10071035075237 280.00021977060925 18.171146392822266 2.997812032699585 16585
771 280.10059010414602 280.00021977193728 18.170782089233398 2.9767189025878906 16606
772 280.1004708072968 280.0002197732548 18.170364379882812 2.9630730152130127 16628
773 280.10035245172901 280.00021977456191 18.167448043823242 2.9244270324707031 16649
774 280.10023502904306 280.00021977585874 18.16682243347168 2.9142711162567139 16670
775 280.10011853091453 280.00021977714539 18.181301116943359 2.9444789886474609 16692
776 280.10000294909389 280.00021977842192 18.174686431884766 2.942188024520874 16714
777 280.09988827540542 280.00021977968839 18.173540115356445 2.9645309448242188 16735
778 280.09977450174671 280.00021978094497 18.182605743408203 2.9829161167144775 16757
779 280.09966162008806 280.00021978219161 18.188333511352539 2.9592189788818359 16778
780 280.09954962247167 280.00021978342841 18.172084808349609 3.0308330059051514 16800
781 280.09943850101109 280.00021978465577 18.196094512939453 2.979896068572998 16821
782 280.09932824789081 280.00021978587341 18.181510925292969 2.9607810974121094 16843
783 280.09921885536517 280.00021978708162 18.174583435058594 2.9592709541320801 16864
784 280.09911031575791 280.00021978828016 18.176822662353516 2.9574480056762695 16886
785 280.09900262146175 280.00021978946967 18.168905258178711 2.9573440551757812 16907
786 280.09889576493771 280.00021979064979 18.165573120117188 2.9601039886474609 16929
787 280.09878973871412 280.00021979182088 18.169792175292969 2.9628129005432129 16950
788 280.09868453538638 280.00021979298265 18.171302795410156 2.953125 16971
789 280.09858014761659 280.0002197941356 18.169271469116211 2.9543230533599854 16993
790 280.09847656813218 280.00021979527952 18.174480438232422 2.9338541030883789 17014
791 280.09837378972611 280.00021979641463 18.166927337646484 2.9556770324707031 17036
792 280.09827180525576 280.00021979754098 18.164167404174805 2.995729923248291 17057
793 280.09817060764283 280.00021979865852 18.190105438232422 2.9744789600372314 17079
794 280.09807018987215 280.00021979976748 18.170467376708984 2.9925000667572021 17100
795 280.09797054499165 280.00021980086808 18.174167633056641 2.9764060974121094 17122
796 280.09787166611153 280.00021980196016 18.168540954589844 2.9123439788818359 17143
797 280.09777354640374 280.00021980304376 18.164583206176758 2.9727089405059814 17165
798 280.09767617910154 280.00021980411918 18.165468215942383 2.9497919082641602 17186
799 280.09757955749882 280.00021980518619 18.163593292236328 2.9279680252075195 17208
800 280.0974836749495 280.00021980624513 18.168178558349609 2.9526560306549072 17229
801 280.0973885248672 280.00021980729599 18.171926498413086 2.9753649234771729 17251
802 280.09729410072464 280.00021980833884 18.17109489440918 2.9554688930511475 17272
803 280.09720039605281 280.00021980937368 18.180364608764648 2.9461979866027832 17294
804 280.09710740444103 280.00021981040061 18.170417785644531 2.9813539981842041 17315
805 280.09701511953585 280.00021981141998 18.178905487060547 2.9645829200744629 17337
806 280.0969235350409 280.0002198124314 18.168489456176758 2.9515109062194824 17358
807 280.09683264471624 280.00021981343519 18.172500610351562 2.9582300186157227 17379
808 280.09674244237794 280.00021981443143 18.167448043823242 2.9599480628967285 17401
809 280.09665292189737 280.00021981542 18.168750762939453 2.9745841026306152 17422
810 280.09656407720087 280.00021981640134 18.167030334472656 2.9498429298400879 17444
811 280.09647590226939 280.00021981737513 18.162603378295898 2.9720311164855957 17465
812 280.09638839113757 280.00021981834158 18.16015625 2.942863941192627 17487
813 280.09630153789391 280.00021981930075 18.159530639648438 2.9491140842437744 17508
814 280.09621533667956 280.00021982025288 18.159948348999023 2.9627089500427246 17530
815 280.09612978168832 280.00021982119773 18.162187576293945 2.9568231105804443 17551
816 280.0960448671662 280.00021982213553 18.166458129882812 2.9385409355163574 17573
817 280.09596058741056 280.00021982306635 18.170259475708008 2.9452600479125977 17594
818 280.09587693676997 280.00021982399011 18.166509628295898 2.9684889316558838 17615
819 280.09579390964376 280.00021982490711 18.164011001586914 2.9332818984985352 17637
820 280.09571150048134 280.00021982581723 18.162656784057617 2.9134368896484375 17658
821 280.09562970378192 280.00021982672069 18.164531707763672 2.9618749618530273 17680
822 280.09554851409422 280.00021982761729 18.162551879882812 2.9559900760650635 17701
823 280.09546792601537 280.0002198285074 18.155780792236328 2.9673960208892822 17723
824 280.09538793419136 280.00021982939074 18.160572052001953 2.9638540744781494 17744
825 280.0953085333162 280.00021983026761 18.159843444824219 2.9549999237060547 17765
826 280.09522971813107 280.00021983113822 18.162136077880859 2.9790620803833008 17787
827 280.09515148342473 280.00021983200213 18.182552337646484 2.9305729866027832 17808
828 280.09507382403228 280.00021983285978 18.16343879699707 2.9628651142120361 17830
829 280.09499673483549 280.00021983371124 18.164115905761719 2.98921799659729 17851
830 280.09492021076176 280.00021983455633 18.16520881652832 2.9495830535888672 17873
831 280.09484424678413 280.00021983539546 18.16583251953125 2.9616661071777344 17894
832 280.09476883792047 280.00021983622815 18.156822204589844 2.9344789981842041 17916
833 280.09469397923357 280.00021983705494 18.166093826293945 2.9389579296112061 17937
834 280.09461966583041 280.00021983787559 18.164896011352539 2.9311978816986084 17959
835 280.09454589286167 280.00021983869038 18.163854598999023 2.9731769561767578 17980
836 280.09447265552177 280.00021983949927 18.157760620117188 2.9485940933227539 18001
837 280.09439994904807 280.00021984030218 18.15953254699707 2.9220840930938721 18023
838 280.09432776872058 280.00021984109941 18.165521621704102 2.9210939407348633 18044
839 280.0942561098617 280.00021984189084 18.166561126708984 2.9476039409637451 18066
840 280.09418496783582 280.00021984267647 18.157447814941406 2.916874885559082 18087
841 280.09411433804871 280.00021984345659 18.159011840820312 2.9774479866027832 18109
842 280.09404421594752 280.00021984423103 18.156562805175781 2.9445309638977051 18130
843 280.09397459702001 280.00021984499983 18.167709350585938 2.9625000953674316 18152
844 280.09390547679459 280.00021984576324 18.163333892822266 2.9220321178436279 18173
845 280.09383685083969 280.00021984652113 18.158384323120117 2.9146881103515625 18194
846 280.09376871476331 280.00021984727357 18.153385162353516 2.944688081741333 18216
847 280.09370106421312 280.00021984802089 18.164791107177734 2.9670829772949219 18237
848 280.09363389487555 280.00021984876264 18.155729293823242 2.9130198955535889 18259
849 280.09356720247587 280.00021984949922 18.159999847412109 2.9441659450531006 18280
850 280.09350098277753 280.00021985023051 18.160833358764648 2.9174470901489258 18301
851 280.09343523158208 280.00021985095663 18.165365219116211 2.9704689979553223 18323
852 280.09336994472858 280.0002198516778 18.169166564941406 2.9603650569915771 18344
853 280.0933051180935 280.00021985239368 18.151718139648438 2.9607288837432861 18366
854 280.09324074759019 280.00021985310468 18.157499313354492 2.9507811069488525 18387
855 280.09317682916878 280.00021985381051 18.15916633605957 2.9779679775238037 18409
856 280.09311335881557 280.00021985451139 18.159687042236328 2.9927079677581787 18430
857 280.09305033255288 280.0002198552076 18.162395477294922 2.9732809066772461 18452
858 280.09298774643861 280.00021985589882 18.158489227294922 2.929426908493042 18473
859 280.09292559656609 280.00021985658515 18.159843444824219 2.9701049327850342 18494
860 280.09286387906371 280.00021985726676 18.150833129882812 2.9408860206604004 18516
861 280.09280259009444 280.00021985794365 18.153228759765625 3.0041658878326416 18537
862 280.09274172585572 280.00021985861582 18.154426574707031 2.966249942779541 18559
863 280.09268128257906 280.00021985928339 18.154167175292969 2.9616670608520508 18580
864 280.09262125652981 280.00021985994647 18.148853302001953 2.9157819747924805 18602
865 280.09256164400676 280.00021986060477 18.149530410766602 2.9411981105804443 18623
866 280.09250244134171 280.00021986125864 18.15135383605957 2.9554688930511475 18644
867 280.09244364489956 280.00021986190791 18.148490905761719 2.9578649997711182 18666
868 280.09238525107781 280.00021986255297 18.165313720703125 2.9420309066772461 18687
869 280.09232725630613 280.00021986319342 18.155729293823242 2.9434380531311035 18709
870 280.09226965704607 280.00021986382939 18.145990371704102 2.9675519466400146 18730
871 280.0922124497913 280.00021986446131 18.16291618347168 2.9476571083068848 18752
872 280.09215563106653 280.00021986508875 18.156562805175781 2.9706768989562988 18773
873 280.09209919742779 280.0002198657121 18.157760620117188 2.9390630722045898 18795
874 280.09204314546196 280.00021986633107 18.159530639648438 3.0288019180297852 18816
875 280.09198747178652 280.000219866946 18.172708511352539 2.9895830154418945 18838
876 280.09193217304926 280.00021986755667 18.180103302001953 2.980781078338623 18859
877 280.09187724592806 280.00021986816336 18.180990219116211 2.9788548946380615 18881
878 280.09182268713045 280.0002198687659 18.160051345825195 2.9572389125823975 18902
879 280.0917684933936 280.00021986936434 18.144792556762695 2.9813539981842041 18924
880 280.09171466148388 280.00021986995893 18.160207748413086 2.9767711162567139 18945
881 280.09166118819661 280.00021987054947 18.157604217529297 2.956718921661377 18967
882 280.09160807035607 280.0002198711361 18.152082443237305 2.9122390747070312 18988
883 280.09155530481451 280.00021987171885 18.152238845825195 2.9563539028167725 19010
884 280.09150288845285 280.00021987229781 18.158437728881836 2.9541139602661133 19031
885 280.09145081817968 280.00021987287289 18.150989532470703 2.9277079105377197 19052
886 280.09139909093159 280.00021987344411 18.153072357177734 2.9097390174865723 19074
887 280.0913477036724 280.00021987401163 18.153697967529297 2.9796879291534424 19095
888 280.09129665339321 280.00021987457558 18.15625 2.9541668891906738 19117
889 280.09124593711198 280.0002198751356 18.154842376708984 2.9986979961395264 19138
890 280.09119555187357 280.00021987569215 18.171979904174805 2.9493749141693115 19160
891 280.09114549474941 280.00021987624478 18.165416717529297 2.9873960018157959 19181
892 280.09109576283669 280.00021987679412 18.165311813354492 2.9351038932800293 19203
893 280.09104635325923 280.00021987733982 18.152084350585938 2.9803640842437744 19224
894 280.09099726316623 280.00021987788199 18.157499313354492 2.9089059829711914 19245
895 280.09094848973257 280.00021987842075 18.161823272705078 2.9397919178009033 19267
896 280.09090003015848 280.00021987895593 18.150417327880859 2.9324479103088379 19288
897 280.09085188166921 280.00021987948759 18.153280258178711 2.9680209159851074 19310
898 280.09080404151484 280.00021988001595 18.155416488647461 2.9261980056762695 19331
899 280.09075650697031 280.00021988054095 18.157812118530273 2.9507300853729248 19353
900 280.09070927533486 280.00021988106261 18.160520553588867 2.9332289695739746 19374
901 280.09066234393168 280.00021988158085 18.155885696411133 2.9738020896911621 19396
902 280.09061571010835 280.00021988209596 18.159271240234375 2.9760940074920654 19417
903 280.09056937123597 280.00021988260767 18.156717300415039 2.9738020896911621 19438
904 280.09052332470947 280.0002198831163 18.15723991394043 2.9594790935516357 19460
905 280.09047756794678 280.00021988362158 18.150417327880859 2.933021068572998 19481
906 280.09043209838916 280.00021988412379 18.151561737060547 2.9021880626678467 19503
907 280.09038691350059 280.00021988462277 18.151979446411133 2.9613020420074463 19524
908 280.09034201076838 280.00021988511878 18.15546989440918 2.9272398948669434 19545
909 280.09029738770164 280.0002198856115 18.154947280883789 2.9749479293823242 19567
910 280.09025304183211 280.00021988610132 18.150468826293945 2.9470829963684082 19588
911 280.09020897071377 280.00021988658801 18.149791717529297 2.9538021087646484 19610
912 280.09016517192237 280.00021988707175 18.148906707763672 2.9376559257507324 19631
913 280.09012164305528 280.00021988755248 18.152864456176758 2.9744789600372314 19653
914 280.09007838173164 280.00021988803013 18.155937194824219 2.9426040649414062 19674
915 280.09003538559182 280.00021988850506 18.155364990234375 2.9739580154418945 19695
916 280.08999265229727 280.00021988897703 18.145364761352539 2.9208850860595703 19717
917 280.08995017953038 280.0002198894461 18.154165267944336 2.9840629100799561 19738
918 280.08990796499461 280.00021988991227 18.157032012939453 2.9638540744781494 19760
919 280.08986600641362 280.00021989037572 18.162082672119141 2.9841139316558838 19781
920 280.08982430153168 280.00021989083626 18.15234375 2.9298429489135742 19803
921 280.08978284811315 280.00021989129419 18.151510238647461 2.9704680442810059 19824
922 280.08974164394255 280.00021989174928 18.148229598999023 2.939115047454834 19846
923 280.08970068682407 280.00021989220147 18.152656555175781 3.0056769847869873 19867
924 280.08965997458199 280.00021989265116 18.165468215942383 2.9722919464111328 19889
925 280.08961950505949 280.00021989309818 18.158489227294922 2.978801965713501 19910
926 280.08957927611959 280.00021989354246 18.154218673706055 2.9757289886474609 19932
927 280.08953928564421 280.00021989398414 18.152500152587891 2.9720311164855957 19953
928 280.0894995315341 280.0002198944232 18.16468620300293 2.9546880722045898 19975
929 280.08946001170921 280.00021989485953 18.154531478881836 2.9805729389190674 19996
930 280.08942072410787 280.00021989529347 18.149271011352539 2.9660940170288086 20018
931 280.08938166668702 280.00021989572491 18.150936126708984 2.928333044052124 20039
932 280.08934283742173 280.00021989615379 18.168489456176758 2.9368751049041748 20060
933 280.08930423430542 280.00021989658006 18.139947891235352 2.9658329486846924 20082
934 280.0892658553492 280.00021989700389 18.152292251586914 2.8965630531311035 20103
935 280.08922769858242 280.00021989742538 18.150625228881836 2.9840099811553955 20125
936 280.08918976205155 280.00021989784437 18.144947052001953 2.973438024520874 20146
937 280.08915204382117 280.00021989826087 18.143646240234375 2.936614990234375 20168
938 280.08911454197278 280.00021989867508 18.144687652587891 2.9368751049041748 20189
939 280.08907725460517 280.00021989908686 18.148176193237305 2.9442179203033447 20210
940 280.08904017983417 280.0002198994963 18.138750076293945 2.9156250953674316 20232
941 280.08900331579252 280.00021989990336 18.151250839233398 2.9546349048614502 20253
942 280.08896666062969 280.0002199003082 18.150157928466797 2.9822919368743896 20275
943 280.08893021251157 280.00021990071082 18.151615142822266 2.9355731010437012 20296
944 280.08889396962093 280.00021990111094 18.150728225708008 2.9479160308837891 20318
945 280.08885793015622 280.00021990150913 18.151874542236328 2.9359378814697266 20339
946 280.08882209233241 280.00021990190493 18.159843444824219 2.9621350765228271 20360
947 280.08878645438051 280.00021990229851 18.15057373046875 2.9429171085357666 20382
948 280.08875101454709 280.00021990268988 18.151718139648438 2.954740047454834 20403
949 280.0887157710946 280.00021990307914 18.147708892822266 2.979686975479126 20425
950 280.08868072230115 280.00021990346625 18.155313491821289 2.9374480247497559 20446
951 280.08864586646007 280.00021990385119 18.14958381652832 2.9848959445953369 20468
952 280.08861120188016 280.00021990423403 18.145624160766602 2.9676039218902588 20489
953 280.08857672688509 280.00021990461477 18.146875381469727 2.957240104675293 20510
954 280.08854243981415 280.00021990499346 18.146406173706055 2.929218053817749 20532
955 280.08850833902068 280.00021990536999 18.160884857177734 2.9790101051330566 20553
956 280.08847442287333 280.00021990574459 18.153280258178711 2.9838020801544189 20575
957 280.08844068975537 280.0002199061172 18.155000686645508 2.9741659164428711 20596
958 280.08840713806433 280.0002199064877 18.153646469116211 2.9647400379180908 20618
959 280.08837376621216 280.00021990685633 18.154010772705078 2.950624942779541 20639
960 280.08834057262499 280.0002199072228 18.144479751586914 2.9648950099945068 20661
961 280.08830755574326 280.00021990758751 18.160415649414062 2.9348440170288086 20682
962 280.08827471402111 280.00021990795022 18.142135620117188 2.9632809162139893 20703
963 280.08824204592679 280.00021990831101 18.141407012939453 2.9278640747070312 20725
964 280.08820954994201 280.00021990866986 18.143854141235352 2.9752609729766846 20746
965 280.08817722456223 280.0002199090269 18.141874313354492 2.9356250762939453 20768
966 280.0881450682964 280.000219909382 18.135103225708008 2.9267189502716064 20789
967 280.08811307966675 280.00021990973534 18.15900993347168 2.9465100765228271 20811
968 280.08808125720884 280.00021991008686 18.145051956176758 2.9719269275665283 20832
969 280.08804959947122 280.0002199104365 18.150415420532227 2.9435420036315918 20854
970 280.08801810501552 280.00021991078427 18.149375915527344 2.9900519847869873 20875
971 280.08798677241634 280.00021991113022 18.1640625 2.9594790935516357 20897
972 280.08795560026084 280.0002199114744 18.160781860351562 3.0033860206604004 20918
973 280.08792458714908 280.00021991181711 18.161563873291016 3.0136458873748779 20940
974 280.08789373169327 280.00021991215783 18.157188415527344 2.9448440074920654 20961
975 280.08786303251861 280.00021991249696 18.15156364440918 2.983489990234375 20983
976 280.08783248826217 280.00021991283427 18.140312194824219 2.9038538932800293 21004
977 280.08780209757333 280.00021991316987 18.141666412353516 2.9607810974121094 21025
978 280.08777185911373 280.00021991350377 18.145519256591797 2.9689579010009766 21047
979 280.08774177155681 280.00021991383608 18.162811279296875 2.9460420608520508 21068
980 280.08771183358783 280.00021991416679 18.145364761352539 2.9381771087646484 21090
981 280.08768204390412 280.00021991449574 18.145780563354492 2.9621880054473877 21111
982 280.08765240121448 280.00021991482316 18.142499923706055 2.933542013168335 21133
983 280.08762290423925 280.00021991514905 18.15119743347168 2.9656250476837158 21154
984 280.08759355171031 280.00021991547317 18.157707214355469 2.9676039218902588 21176
985 280.08756434237085 280.00021991579564 18.150728225708008 2.9731249809265137 21197
986 280.08753527497532 280.00021991611669 18.149843215942383 2.9532821178436279 21218
987 280.08750634828931 280.00021991643615 18.18359375 3.1122910976409912 21240
988 280.0874775610896 280.00021991675408 18.196353912353516 3.2939579486846924 21262
989 280.08744891216367 280.00021991707052 18.20802116394043 3.0339579582214355 21284
990 280.08742040031012 280.00021991738538 18.160469055175781 2.9521870613098145 21305
991 280.08739202433821 280.00021991769876 18.152864456176758 2.9674999713897705 21327
992 280.08736378306776 280.0002199180106 18.160989761352539 2.9484379291534424 21348
993 280.08733567532914 280.00021991832108 18.144947052001953 2.9650518894195557 21370
994 280.0873076999635 280.00021991863002 18.143905639648438 2.9214580059051514 21391
995 280.08727985582215 280.00021991893749 18.152030944824219 2.9366669654846191 21413
996 280.08725214176661 280.0002199192437 18.1484375 2.9592709541320801 21434
997 280.08722455666873 280.00021991954827 18.143802642822266 2.9636979103088379 21455
998 280.08719709941028 280.00021991985147 18.157760620117188 2.9605209827423096 21477
999 280.08716976888337 280.00021992015337 18.148906707763672 2.9473440647125244 21498
1000 280.0871425639898 280.00021992045384 18.147760391235352 2.9376559257507324 21520
1001 280.08711548364124 280.0002199207529 18.144323348999023 2.9719278812408447 21541
1002 280.08708852675903 280.00021992105064 18.141042709350586 2.9449479579925537 21563
1003 280.08706169227418 280.00021992134702 18.147603988647461 2.9817190170288086 21584
1004 280.08703497912751 280.00021992164199 18.162136077880859 2.9588019847869873 21606
1005 280.08700838626908 280.0002199219357 18.150312423706055 2.9679169654846191 21627
1006 280.08698191265842 280.00021992222821 18.146980285644531 2.977708101272583 21649
1007 280.08695555726439 280.00021992251908 18.152656555175781 2.971613883972168 21670
1008 280.08692931906506 280.00021992280892 18.142343521118164 2.955625057220459 21691
1009 280.0869031970476 280.0002199230974 18.151250839233398 2.9751560688018799 21713
1010 280.08687719020827 280.00021992338458 18.15119743347168 2.9372389316558838 21734
1011 280.08685129755258 280.00021992367061 18.150936126708984 2.9621880054473877 21756
1012 280.08682551809449 280.00021992395534 18.152551651000977 2.9635419845581055 21777
1013 280.08679985085701 280.00021992423876 18.150728225708008 2.980781078338623 21799
1014 280.08677429487199 280.0002199245211 18.165416717529297 2.9666659832000732 21820
1015 280.08674884917986 280.00021992480208 18.162864685058594 2.9949479103088379 21842
1016 280.08672351282951 280.00021992508186 18.151718139648438 2.9402608871459961 21863
1017 280.08669828487859 280.00021992536045 18.152238845825195 2.9781770706176758 21885
1018 280.08667316439306 280.00021992563791 18.147083282470703 2.9363539218902588 21906
1019 280.0866481504471 280.00021992591417 18.149999618530273 2.9629170894622803 21928
1020 280.08662324212344 280.00021992618929 18.142187118530273 2.9282810688018799 21949
1021 280.08659843851291 280.00021992646322 18.157447814941406 2.9693748950958252 21970
1022 280.08657373871438 280.00021992673601 18.150625228881836 2.9277079105377197 21992
1023 280.08654914183501 280.00021992700766 18.145313262939453 2.9704170227050781 22013
1024 280.08652464698963 280.00021992727829 18.143749237060547 2.9354169368743896 22035
1025 280.08650025330132 280.00021992754773 18.158802032470703 2.9844789505004883 22056
1026 280.08647595990084 280.00021992781598 18.148750305175781 2.9595839977264404 22078
1027 280.08645176592671 280.00021992808314 18.14552116394043 2.9448959827423096 22099
1028 280.08642767052527 280.00021992834917 18.13848876953125 2.9376559257507324 22120
1029 280.08640367285034 280.00021992861423 18.144374847412109 2.9953649044036865 22142
1030 280.08637977206354 280.0002199288781 18.144844055175781 2.9706249237060547 22163
1031 280.08635596733376 280.00021992914117 18.140104293823242 2.9717710018157959 22185
1032 280.08633225783751 280.00021992940304 18.146406173706055 2.9094789028167725 22206
1033 280.08630864275852 280.00021992966367 18.141719818115234 2.9453129768371582 22228
1034 280.08628512128791 280.00021992992362 18.14958381652832 2.9458339214324951 22249
1035 280.08626169262402 280.00021993018225 18.145416259765625 2.9730210304260254 22271
1036 280.08623835597245 280.00021993044004 18.136510848999023 2.9667699337005615 22292
1037 280.08621511054571 280.00021993069669 18.141145706176758 2.9333341121673584 22313
1038 280.08619195556349 280.00021993095254 18.136093139648438 2.9407811164855957 22335
1039 280.08616889025251 280.0002199312072 18.136823654174805 2.9891140460968018 22356
1040 280.08614591384634 280.000219931461 18.145519256591797 2.924583911895752 22378
1041 280.08612302558538 280.00021993171373 18.141927719116211 2.9966139793395996 22399
1042 280.0861002247168 280.00021993196549 18.147603988647461 2.9402599334716797 22421
1043 280.08607751049476 280.0002199322164 18.143854141235352 2.9469270706176758 22442
1044 280.08605488217961 280.00021993246634 18.134271621704102 2.9276039600372314 22463
1045 280.08603233903887 280.00021993271525 18.138698577880859 2.9663538932800293 22485
1046 280.08600988034618 280.00021993296338 18.141979217529297 2.9670839309692383 22506
1047 280.08598750538192 280.00021993321053 18.140209197998047 2.9413020610809326 22528
1048 280.08596521343293 280.00021993345661 18.142969131469727 2.9605200290679932 22549
1049 280.08594300379212 280.00021993370206 18.149322509765625 2.9866149425506592 22571
1050 280.08592087575909 280.00021993394625 18.143905639648438 2.9217190742492676 22592
1051 280.08589882863959 280.00021993418989 18.145624160766602 2.9719269275665283 22613
1052 280.08587686174548 280.00021993443249 18.139167785644531 2.9396359920501709 22635
1053 280.08585497439481 280.00021993467408 18.146980285644531 2.9361460208892822 22656
1054 280.08583316591177 280.00021993491498 18.151405334472656 2.9808850288391113 22678
1055 280.08581143562668 280.00021993515503 18.146511077880859 2.9823958873748779 22699
1056 280.08578978287568 280.00021993539417 18.148019790649414 2.9511981010437012 22721
1057 280.08576820700097 280.00021993563246 18.146978378295898 2.9398961067199707 22742
1058 280.08574670735061 280.00021993586984 18.15057373046875 2.9442710876464844 22763
1059 280.08572528327841 280.00021993610648 18.14567756652832 2.9433848857879639 22785
1060 280.08570393414408 280.00021993634232 18.150625228881836 2.9323439598083496 22806
1061 280.08568265931297 280.00021993657725 18.152030944824219 2.9589059352874756 22828
1062 280.0856614581561 280.00021993681139 18.15916633605957 2.964634895324707 22849
1063 280.08564033005024 280.00021993704479 18.150104522705078 2.9147400856018066 22871
1064 280.08561927437756 280.00021993727717 18.140676498413086 2.9355731010437012 22892
1065 280.08559829052598 280.00021993750903 18.151094436645508 2.9961459636688232 22914
1066 280.08557737788863 280.00021993774004 18.161771774291992 2.9847919940948486 22935
1067 280.08555653586421 280.00021993797014 18.151927947998047 2.9615108966827393 22957
1068 280.08553576385674 280.00021993819962 18.144479751586914 2.9578649997711182 22978
1069 280.08551506127571 280.00021993842819 18.153905868530273 2.9963018894195557 23000
1070 280.08549442753576 280.00021993865613 18.14729118347168 2.9613020420074463 23021
1071 280.08547386205674 280.00021993888316 18.152292251586914 2.9570310115814209 23043
1072 280.08545336426374 280.00021993910957 18.148542404174805 2.9459900856018066 23064
1073 280.08543293358713 280.00021993933524 18.143489837646484 2.946666955947876 23085
1074 280.08541256946199 280.00021993956022 18.140104293823242 2.9596359729766846 23107
1075 280.08539227132889 280.00021993978436 18.154739379882812 2.9674999713897705 23128
1076 280.08537203863324 280.0002199400077 18.141927719116211 2.9627079963684082 23150
1077 280.08535187082515 280.00021994023047 18.144062042236328 2.9671878814697266 23171
1078 280.08533176736006 280.00021994045255 18.137552261352539 2.9367179870605469 23193
1079 280.08531172769801 280.00021994067384 18.141666412353516 2.9174480438232422 23214
1080 280.085291751304 280.00021994089445 18.136510848999023 2.9204170703887939 23235
1081 280.08527183764778 280.00021994111449 18.151405334472656 2.9349479675292969 23257
1082 280.08525198620379 280.00021994133368 18.138280868530273 2.978593111038208 23278
1083 280.08523219645105 280.0002199415523 18.150730133056641 2.964792013168335 23300
1084 280.0852124678737 280.00021994177013 18.13770866394043 2.9470839500427246 23321
1085 280.08519279995977 280.00021994198733 18.148906707763672 2.9489059448242188 23343
1086 280.08517319220272 280.00021994220384 18.143228530883789 2.9176039695739746 23364
1087 280.08515364409971 280.00021994241968 18.136928558349609 2.9850530624389648 23386
1088 280.08513415515301 280.00021994263494 18.132604598999023 2.9335410594940186 23407
1089 280.08511472486902 280.00021994284964 18.140260696411133 2.9794790744781494 23428
1090 280.08509535275851 280.00021994306354 18.141145706176758 2.9323439598083496 23450
1091 280.08507603833704 280.00021994327687 18.131406784057617 2.9127600193023682 23471
1092 280.08505678112391 280.00021994348953 18.134738922119141 2.9440109729766846 23493
1093 280.08503758064319 280.0002199437015 18.131301879882812 2.9269270896911621 23514
1094 280.08501843642296 280.00021994391301 18.135677337646484 2.9465620517730713 23535
1095 280.08499934799562 280.00021994412384 18.137344360351562 2.9957809448242188 23557
1096 280.08498031489756 280.00021994433399 18.142917633056641 2.9415109157562256 23578
1097 280.08496133666966 280.00021994454369 18.143854141235352 2.9514069557189941 23600
1098 280.08494241285666 280.00021994475259 18.135885238647461 2.9240620136260986 23621
1099 280.08492354300728 280.00021994496103 18.137344360351562 2.9689579010009766 23642
1100 280.08490472667455 280.00021994516879 18.137552261352539 2.9310939311981201 23664
1101 280.08488596341527 280.0002199453761 18.135364532470703 2.9325520992279053 23685
1102 280.08486725279027 280.00021994558267 18.135520935058594 2.9360940456390381 23707
